4359  2.26562e-01 -5.55207e+00  3.00304e+00
4360  1.67969e-01 -5.55101e+00  2.98190e+00
4361  2.10938e-01 -5.51312e+00  3.12055e+00
4362  2.07031e-01 -5.50256e+00  3.06532e+00
4363  2.34375e-01 -5.54062e+00  2.90301e+00
4364  1.79688e-01 -5.55848e+00  2.95751e+00
4365  2.07031e-01 -5.54045e+00  3.05904e+00
4366  1.79688e-01 -5.49821e+00  3.22299e+00
4367  1.71875e-01 -5.49190e+00  3.27341e+00
4368  2.34375e-01 -5.47169e+00  3.36174e+00
4369  1.95312e-01 -5.52133e+00  3.15330e+00
4370  2.18750e-01 -5.54027e+00  3.03130e+00
4371  1.99219e-01 -5.54037e+00  3.08549e+00
4372  1.95312e-01 -5.59944e+00  2.79585e+00
4373  2.14844e-01 -5.60210e+00  2.75974e+00
4374  1.75781e-01 -5.56717e+00  2.91564e+00
4375  1.67969e-01 -5.59180e+00  2.81705e+00
4376  1.71875e-01 -5.58866e+00  2.81208e+00
4377  1.32812e-01 -5.56977e+00  2.92617e+00
4378  2.07031e-01 -5.48979e+00  3.23318e+00
4379  1.75781e-01 -5.50606e+00  3.19032e+00
4380  1.83594e-01 -5.50663e+00  3.20214e+00
4381  1.91406e-01 -5.50486e+00  3.19566e+00
4382  2.14844e-01 -5.48351e+00  3.23754e+00
4383  1.95312e-01 -5.45185e+00  3.50013e+00
4384  2.18750e-01 -5.50089e+00  3.25849e+00
4385  2.42188e-01 -5.48768e+00  3.32922e+00
4386  2.61719e-01 -5.51220e+00  3.19442e+00
4387  2.26562e-01 -5.53064e+00  3.05297e+00
4388  2.26562e-01 -5.50954e+00  3.15351e+00
4389  2.26562e-01 -5.51063e+00  3.17159e+00
4390  1.83594e-01 -5.50209e+00  3.25632e+00
4391  1.87500e-01 -5.49356e+00  3.31659e+00
4392  1.75781e-01 -5.56276e+00  3.02056e+00
4393  2.03125e-01 -5.56901e+00  2.90385e+00
4394  2.61719e-01 -5.61130e+00  2.75887e+00
4395  1.67969e-01 -5.62682e+00  2.61529e+00
4396  2.26562e-01 -5.60438e+00  2.75378e+00
4397  2.03125e-01 -5.58987e+00  2.87964e+00
4398  1.95312e-01 -5.57871e+00  2.94350e+00
4399  1.95312e-01 -5.62884e+00  2.69968e+00
4400  1.79688e-01 -5.58104e+00  2.91860e+00
4401  2.14844e-01 -5.55434e+00  3.09019e+00
4402  1.75781e-01 -5.52546e+00  3.27227e+00
4403  1.71875e-01 -5.52682e+00  3.25551e+00
4404  2.03125e-01 -5.54797e+00  3.20668e+00
4405  1.83594e-01 -5.58849e+00  3.00732e+00
4406  2.18750e-01 -5.61847e+00  2.81056e+00
4407  2.34375e-01 -5.58898e+00  2.90250e+00
4408  2.07031e-01 -5.57204e+00  2.95173e+00
4409  2.07031e-01 -5.59738e+00  2.77717e+00
4410  1.91406e-01 -5.56231e+00  2.92682e+00
4411  2.07031e-01 -5.51762e+00  3.16470e+00
4412  2.03125e-01 -5.60663e+00  2.78333e+00
4413  1.67969e-01 -5.56004e+00  3.01426e+00
4414  1.99219e-01 -5.55764e+00  3.04787e+00
4415  2.14844e-01 -5.49384e+00  3.36087e+00
4416  1.75781e-01 -5.48278e+00  3.38885e+00
4417  2.46094e-01 -5.53015e+00  3.12277e+00
4418  1.87500e-01 -5.54363e+00  2.99283e+00
4419  2.22656e-01 -5.46198e+00  3.41956e+00
4420  2.10938e-01 -5.42444e+00  3.65484e+00
4421  1.87500e-01 -5.39625e+00  3.82454e+00
4422  2.07031e-01 -5.42315e+00  3.62932e+00
4423  2.22656e-01 -5.49797e+00  3.40993e+00
4424  2.26562e-01 -5.47738e+00  3.47358e+00
4425  1.64062e-01 -5.50934e+00  3.40641e+00
4426  1.75781e-01 -5.59468e+00  2.97828e+00
4427  1.79688e-01 -5.52542e+00  3.26191e+00
4428  2.89062e-01 -5.48231e+00  3.34886e+00
4429  2.03125e-01 -5.43453e+00  3.57748e+00
4430  2.46094e-01 -5.41931e+00  3.67288e+00
4431  2.10938e-01 -5.45259e+00  3.55101e+00
4432  1.95312e-01 -5.47371e+00  3.41910e+00
4433  2.10938e-01 -5.46955e+00  3.45190e+00
4434  2.14844e-01 -5.50435e+00  3.24251e+00
4435  2.42188e-01 -5.54945e+00  2.97687e+00
4436  2.53906e-01 -5.53467e+00  3.04412e+00
4437  2.26562e-01 -5.52518e+00  3.14129e+00
4438  2.50000e-01 -5.55273e+00  2.98334e+00
4439  2.07031e-01 -5.58995e+00  2.82839e+00
4440  2.03125e-01 -5.58414e+00  2.90859e+00
4441  2.34375e-01 -5.53055e+00  3.15148e+00
4442  1.91406e-01 -5.54269e+00  3.08265e+00
4443  1.91406e-01 -5.54764e+00  3.06103e+00
4444  1.64062e-01 -5.48756e+00  3.35789e+00
4445  1.64062e-01 -5.48187e+00  3.36330e+00
4446  2.26562e-01 -5.40797e+00  3.61062e+00
4447  1.87500e-01 -5.44847e+00  3.56051e+00
4448  1.56250e-01 -5.43556e+00  3.55384e+00
4449  2.18750e-01 -5.45197e+00  3.38427e+00
4450  1.52344e-01 -5.49669e+00  3.22862e+00
4451  1.95312e-01 -5.51665e+00  3.15435e+00
4452  2.10938e-01 -5.53358e+00  3.08898e+00
4453  2.53906e-01 -5.55578e+00  3.02769e+00
4454  2.14844e-01 -5.57626e+00  2.90091e+00
4455  2.07031e-01 -5.60737e+00  2.80012e+00
4456  2.14844e-01 -5.66853e+00  2.50931e+00
4457  2.30469e-01 -5.62751e+00  2.66874e+00
4458  2.03125e-01 -5.58402e+00  2.89834e+00
4459  2.07031e-01 -5.53983e+00  3.14861e+00
4460  1.99219e-01 -5.50038e+00  3.37010e+00
4461  2.26562e-01 -5.55539e+00  3.10504e+00
4462  1.83594e-01 -5.51264e+00  3.25727e+00
4463  2.26562e-01 -5.54670e+00  3.09944e+00
4464  2.18750e-01 -5.58720e+00  2.97824e+00
4465  2.14844e-01 -5.60105e+00  2.88365e+00
4466  1.95312e-01 -5.59715e+00  2.89042e+00
4467  1.71875e-01 -5.59302e+00  2.90597e+00
4468  1.95312e-01 -5.60073e+00  2.82680e+00
4469  1.71875e-01 -5.63173e+00  2.68103e+00
4470  1.67969e-01 -5.65409e+00  2.53259e+00
4471  1.87500e-01 -5.61555e+00  2.74871e+00
4472  1.79688e-01 -5.58263e+00  2.89283e+00
4473  1.83594e-01 -5.55731e+00  2.98909e+00
4474  1.79688e-01 -5.57647e+00  2.96416e+00
4475  1.87500e-01 -5.64208e+00  2.63800e+00
4476  2.03125e-01 -5.60440e+00  2.80214e+00
4477  2.42188e-01 -5.60094e+00  2.81061e+00
4478  2.18750e-01 -5.57233e+00  2.94978e+00
4479  2.10938e-01 -5.55060e+00  2.94680e+00
4480  2.42188e-01 -5.56083e+00  2.91986e+00
4481  1.87500e-01 -5.58282e+00  2.79013e+00
4482  1.75781e-01 -5.60767e+00  2.77151e+00
4483  2.53906e-01 -5.59074e+00  2.80287e+00
4484  2.50000e-01 -5.57864e+00  2.85979e+00
4485  1.91406e-01 -5.55938e+00  2.98601e+00
4486  2.42188e-01 -5.55411e+00  3.02672e+00
4487  1.95312e-01 -5.52685e+00  3.22913e+00
4488  2.07031e-01 -5.53971e+00  3.13691e+00
4489  1.79688e-01 -5.56929e+00  3.01867e+00
4490  1.83594e-01 -5.55114e+00  3.05122e+00
4491  2.26562e-01 -5.52262e+00  3.16992e+00
4492  2.14844e-01 -5.58901e+00  2.87180e+00
4493  2.10938e-01 -5.52202e+00  3.19466e+00
4494  2.53906e-01 -5.52711e+00  3.11860e+00
4495  1.95312e-01 -5.52926e+00  3.16550e+00
4496  2.07031e-01 -5.56770e+00  2.98794e+00
4497  2.07031e-01 -5.60849e+00  2.80133e+00
4498  1.79688e-01 -5.61991e+00  2.80511e+00
4499  2.03125e-01 -5.57583e+00  2.97731e+00
4500  2.18750e-01 -5.58834e+00  2.86831e+00
4501  2.46094e-01 -5.59371e+00  2.89411e+00
4502  1.87500e-01 -5.61107e+00  2.74797e+00
4503  1.79688e-01 -5.60486e+00  2.80643e+00
4504  2.03125e-01 -5.50071e+00  3.27115e+00
4505  2.53906e-01 -5.43236e+00  3.54532e+00
4506  2.53906e-01 -5.43972e+00  3.57279e+00
4507  2.34375e-01 -5.46610e+00  3.45848e+00
4508  2.14844e-01 -5.47327e+00  3.46179e+00
4509  1.67969e-01 -5.50336e+00  3.41202e+00
4510  1.64062e-01 -5.48948e+00  3.40329e+00
4511  1.71875e-01 -5.46883e+00  3.44896e+00
4512  1.64062e-01 -5.40228e+00  3.79512e+00
4513  1.71875e-01 -5.42768e+00  3.75556e+00
4514  2.38281e-01 -5.52827e+00  3.28702e+00
4515  1.95312e-01 -5.52724e+00  3.33642e+00
4516  1.64062e-01 -5.46598e+00  3.56646e+00
4517  2.38281e-01 -5.42584e+00  3.85145e+00
4518  1.56250e-01 -5.46209e+00  3.68069e+00
4519  2.03125e-01 -5.48199e+00  3.48042e+00
4520  2.07031e-01 -5.49709e+00  3.43759e+00
4521  1.87500e-01 -5.51320e+00  3.32880e+00
4522  2.18750e-01 -5.51699e+00  3.26197e+00
4523  2.18750e-01 -5.56055e+00  3.03660e+00
4524  2.42188e-01 -5.57320e+00  2.96567e+00
4525  1.91406e-01 -5.60764e+00  2.78237e+00
4526  2.30469e-01 -5.62783e+00  2.75784e+00
4527  2.26562e-01 -5.59517e+00  2.89557e+00
4528  1.71875e-01 -5.62838e+00  2.73207e+00
4529  1.75781e-01 -5.65461e+00  2.60725e+00
4530  1.99219e-01 -5.67276e+00  2.50268e+00
4531  2.50000e-01 -5.70264e+00  2.32781e+00
4532  2.38281e-01 -5.63450e+00  2.66696e+00
4533  1.64062e-01 -5.66506e+00  2.52125e+00
4534  1.99219e-01 -5.63056e+00  2.67137e+00
4535  2.10938e-01 -5.58543e+00  2.86408e+00
4536  2.03125e-01 -5.56038e+00  2.99158e+00
4537  1.87500e-01 -5.62452e+00  2.66797e+00
4538  2.14844e-01 -5.57480e+00  2.88975e+00
4539  2.07031e-01 -5.54471e+00  3.05569e+00
4540  2.22656e-01 -5.49245e+00  3.41794e+00
4541  1.91406e-01 -5.46215e+00  3.53132e+00
4542  2.30469e-01 -5.46645e+00  3.48412e+00
4543  2.34375e-01 -5.49807e+00  3.31499e+00
4544  2.03125e-01 -5.49275e+00  3.39268e+00
4545  1.91406e-01 -5.50298e+00  3.29523e+00
4546  2.07031e-01 -5.50602e+00  3.25807e+00
4547  2.07031e-01 -5.44295e+00  3.54402e+00
4548  2.65625e-01 -5.43912e+00  3.59848e+00
4549  1.99219e-01 -5.51431e+00  3.30381e+00
4550  2.26562e-01 -5.53437e+00  3.27105e+00
4551  2.57812e-01 -5.53795e+00  3.23801e+00
4552  1.83594e-01 -5.55299e+00  3.21119e+00
4553  1.60156e-01 -5.60208e+00  2.97098e+00
4554  2.14844e-01 -5.56447e+00  3.05244e+00
4555  2.10938e-01 -5.59560e+00  2.91790e+00
4556  1.91406e-01 -5.61532e+00  2.94690e+00
4557  2.18750e-01 -5.58493e+00  3.06144e+00
4558  2.10938e-01 -5.58120e+00  3.07672e+00
4559  2.18750e-01 -5.51888e+00  3.29639e+00
4560  1.87500e-01 -5.49721e+00  3.37461e+00
4561  2.34375e-01 -5.51995e+00  3.21115e+00
4562  2.30469e-01 -5.53373e+00  3.13939e+00
4563  2.57812e-01 -5.52781e+00  3.13909e+00
4564  1.95312e-01 -5.55371e+00  3.04651e+00
4565  1.56250e-01 -5.53993e+00  3.10466e+00
4566  1.87500e-01 -5.58923e+00  2.99187e+00
4567  2.18750e-01 -5.55398e+00  3.19821e+00
4568  1.79688e-01 -5.59354e+00  2.93326e+00
4569  2.03125e-01 -5.61280e+00  2.83787e+00
4570  2.07031e-01 -5.59960e+00  2.89155e+00
4571  1.91406e-01 -5.58504e+00  2.91266e+00
4572  2.42188e-01 -5.55731e+00  3.04019e+00
4573  1.91406e-01 -5.49198e+00  3.30916e+00
4574  2.30469e-01 -5.44503e+00  3.38931e+00
4575  2.38281e-01 -5.53230e+00  3.09341e+00
4576  2.57812e-01 -5.56317e+00  2.95357e+00
4577  1.99219e-01 -5.57585e+00  3.02558e+00
4578  1.99219e-01 -5.56913e+00  3.02088e+00
4579  2.38281e-01 -5.56218e+00  3.06312e+00
4580  1.87500e-01 -5.54822e+00  3.07478e+00
4581  2.10938e-01 -5.57204e+00  2.90950e+00
4582  2.10938e-01 -5.59441e+00  2.79328e+00
4583  1.36719e-01 -5.59301e+00  2.81669e+00
4584  1.91406e-01 -5.60775e+00  2.76450e+00
4585  2.30469e-01 -5.51934e+00  3.15064e+00
4586  2.38281e-01 -5.54504e+00  3.05420e+00
4587  1.99219e-01 -5.53390e+00  3.05590e+00
4588  2.22656e-01 -5.55558e+00  2.95050e+00
4589  1.99219e-01 -5.54642e+00  3.03954e+00
4590  1.83594e-01 -5.49489e+00  3.28695e+00
4591  2.38281e-01 -5.41583e+00  3.60203e+00
4592  2.69531e-01 -5.46214e+00  3.35722e+00
4593  2.50000e-01 -5.48214e+00  3.24020e+00
4594  1.64062e-01 -5.50974e+00  3.14893e+00
4595  1.91406e-01 -5.52942e+00  3.00309e+00
4596  2.03125e-01 -5.53759e+00  2.94396e+00
4597  2.34375e-01 -5.55099e+00  2.95198e+00
4598  1.99219e-01 -5.60251e+00  2.70139e+00
4599  2.50000e-01 -5.62144e+00  2.63941e+00
4600  1.87500e-01 -5.62022e+00  2.62981e+00
4601  1.67969e-01 -5.60671e+00  2.72786e+00
4602  2.26562e-01 -5.63641e+00  2.63775e+00
4603  2.30469e-01 -5.60991e+00  2.76016e+00
4604  2.22656e-01 -5.59035e+00  2.77159e+00
4605  2.38281e-01 -5.60722e+00  2.77975e+00
4606  1.91406e-01 -5.62947e+00  2.67950e+00
4607  2.22656e-01 -5.57530e+00  2.94552e+00
4608  2.10938e-01 -5.60234e+00  2.86247e+00
4609  2.53906e-01 -5.61006e+00  2.84106e+00
4610  2.22656e-01 -5.54543e+00  3.07607e+00
4611  2.03125e-01 -5.52254e+00  3.13170e+00
4612  1.87500e-01 -5.51944e+00  3.18035e+00
4613  2.03125e-01 -5.53574e+00  3.13122e+00
4614  2.85156e-01 -5.52837e+00  3.11188e+00
4615  2.26562e-01 -5.58226e+00  2.91682e+00
4616  1.95312e-01 -5.59480e+00  2.85572e+00
4617  1.87500e-01 -5.55994e+00  3.04960e+00
4618  1.60156e-01 -5.54656e+00  3.09526e+00
4619  2.77344e-01 -5.55880e+00  3.03175e+00
4620  2.42188e-01 -5.51238e+00  3.15327e+00
4621  1.99219e-01 -5.50404e+00  3.19405e+00
4622  2.03125e-01 -5.53706e+00  2.99972e+00
4623  2.42188e-01 -5.49001e+00  3.24397e+00
4624  1.83594e-01 -5.55573e+00  2.95517e+00
4625  1.91406e-01 -5.56584e+00  2.91477e+00
4626  1.60156e-01 -5.59237e+00  2.85504e+00
4627  2.57812e-01 -5.61468e+00  2.82571e+00
4628  1.91406e-01 -5.60622e+00  2.83955e+00
4629  2.07031e-01 -5.65009e+00  2.62847e+00
4630  1.91406e-01 -5.66649e+00  2.46247e+00
4631  2.30469e-01 -5.59484e+00  2.80596e+00
4632  2.53906e-01 -5.63676e+00  2.69176e+00
4633  1.91406e-01 -5.59409e+00  2.87789e+00
4634  1.71875e-01 -5.61644e+00  2.72087e+00
4635  2.18750e-01 -5.55678e+00  3.00406e+00
4636  1.91406e-01 -5.54068e+00  3.02616e+00
4637  2.22656e-01 -5.59983e+00  2.74011e+00
4638  1.87500e-01 -5.59597e+00  2.73707e+00
4639  1.99219e-01 -5.57330e+00  2.84786e+00
4640  2.22656e-01 -5.60911e+00  2.68821e+00
4641  2.30469e-01 -5.58478e+00  2.82509e+00
4642  2.26562e-01 -5.55144e+00  2.91028e+00
4643  2.18750e-01 -5.56527e+00  2.89783e+00
4644  1.79688e-01 -5.54291e+00  3.00503e+00
4645  2.34375e-01 -5.52549e+00  2.95667e+00
4646  2.38281e-01 -5.58948e+00  2.71129e+00
4647  2.77344e-01 -5.63866e+00  2.43923e+00
4648  2.34375e-01 -5.55483e+00  2.86244e+00
4649  2.61719e-01 -5.62354e+00  2.63134e+00
4650  1.75781e-01 -5.61062e+00  2.60248e+00
4651  2.10938e-01 -5.58922e+00  2.64956e+00
4652  2.38281e-01 -5.61491e+00  2.54646e+00
4653  2.07031e-01 -5.59724e+00  2.63657e+00
4654  2.10938e-01 -5.59816e+00  2.63413e+00
4655  2.18750e-01 -5.60064e+00  2.62266e+00
4656  1.83594e-01 -5.54954e+00  2.89425e+00
4657  2.26562e-01 -5.54447e+00  2.92386e+00
4658  2.46094e-01 -5.57766e+00  2.80725e+00
4659  2.92969e-01 -5.61307e+00  2.62561e+00
4660  2.30469e-01 -5.61942e+00  2.60819e+00
4661  2.38281e-01 -5.59388e+00  2.70528e+00
4662  2.14844e-01 -5.59445e+00  2.62945e+00
4663  2.69531e-01 -5.53883e+00  2.93161e+00
4664  2.18750e-01 -5.53865e+00  2.91423e+00
4665  1.99219e-01 -5.56221e+00  2.77280e+00
4666  2.14844e-01 -5.59740e+00  2.61959e+00
4667  1.67969e-01 -5.58554e+00  2.64980e+00
4668  2.34375e-01 -5.61243e+00  2.54768e+00
4669  1.79688e-01 -5.58736e+00  2.67447e+00
4670  2.34375e-01 -5.53376e+00  2.93005e+00
4671  1.87500e-01 -5.58655e+00  2.62785e+00
4672  1.79688e-01 -5.61641e+00  2.50647e+00
4673  1.67969e-01 -5.61006e+00  2.49965e+00
4674  1.99219e-01 -5.60317e+00  2.58460e+00
4675  1.99219e-01 -5.54890e+00  2.88389e+00
4676  2.34375e-01 -5.53493e+00  2.94306e+00
4677  2.26562e-01 -5.58950e+00  2.70925e+00
4678  2.46094e-01 -5.53632e+00  2.94311e+00
4679  2.14844e-01 -5.59349e+00  2.70700e+00
4680  2.61719e-01 -5.57087e+00  2.85708e+00
4681  2.38281e-01 -5.63063e+00  2.51100e+00
4682  1.87500e-01 -5.60723e+00  2.63857e+00
4683  2.18750e-01 -5.53927e+00  2.99776e+00
4684  2.34375e-01 -5.48718e+00  3.18769e+00
4685  2.42188e-01 -5.58534e+00  2.73869e+00
4686  1.99219e-01 -5.58033e+00  2.76634e+00
4687  2.50000e-01 -5.58365e+00  2.77946e+00
4688  2.14844e-01 -5.58143e+00  2.77073e+00
4689  1.87500e-01 -5.63264e+00  2.53427e+00
4690  2.22656e-01 -5.64066e+00  2.50447e+00
4691  2.42188e-01 -5.59754e+00  2.70523e+00
4692  1.95312e-01 -5.60378e+00  2.65029e+00
4693  2.22656e-01 -5.61273e+00  2.59851e+00
4694  2.07031e-01 -5.58880e+00  2.71651e+00
4695  2.07031e-01 -5.62770e+00  2.56443e+00
4696  2.34375e-01 -5.60744e+00  2.68913e+00
4697  2.30469e-01 -5.67347e+00  2.40988e+00
4698  1.83594e-01 -5.72006e+00  2.22979e+00
4699  2.50000e-01 -5.69107e+00  2.31146e+00
4700  2.26562e-01 -5.70601e+00  2.17354e+00
4701  2.22656e-01 -5.62127e+00  2.59301e+00
4702  2.03125e-01 -5.58421e+00  2.73158e+00
4703  2.07031e-01 -5.59123e+00  2.69988e+00
4704  2.50000e-01 -5.61156e+00  2.65266e+00
4705  2.69531e-01 -5.57817e+00  2.86594e+00
4706  2.38281e-01 -5.58350e+00  2.88454e+00
4707  1.79688e-01 -5.55599e+00  3.06236e+00
4708  1.75781e-01 -5.58972e+00  2.87131e+00
4709  2.03125e-01 -5.57405e+00  2.84750e+00
4710  2.61719e-01 -5.63273e+00  2.63084e+00
4711  2.07031e-01 -5.60574e+00  2.70898e+00
4712  1.60156e-01 -5.54527e+00  2.99508e+00
4713  1.99219e-01 -5.52784e+00  3.10621e+00
4714  2.10938e-01 -5.58068e+00  2.90016e+00
4715  1.87500e-01 -5.56412e+00  2.98415e+00
4716  2.38281e-01 -5.58274e+00  2.89595e+00
4717  2.07031e-01 -5.60308e+00  2.69596e+00
4718  2.53906e-01 -5.58697e+00  2.69569e+00
4719  2.89062e-01 -5.57273e+00  2.77215e+00
4720  2.10938e-01 -5.58159e+00  2.76410e+00
4721  1.99219e-01 -5.59820e+00  2.76210e+00
4722  2.18750e-01 -5.57679e+00  2.85828e+00
4723  1.79688e-01 -5.57898e+00  2.88368e+00
4724  1.91406e-01 -5.64678e+00  2.59147e+00
4725  2.07031e-01 -5.61866e+00  2.75529e+00
4726  1.67969e-01 -5.60561e+00  2.76654e+00
4727  1.87500e-01 -5.59431e+00  2.81545e+00
4728  2.10938e-01 -5.56651e+00  2.87438e+00
4729  2.46094e-01 -5.53462e+00  3.06038e+00
4730  2.30469e-01 -5.55525e+00  2.99515e+00
4731  1.91406e-01 -5.60530e+00  2.79900e+00
4732  1.91406e-01 -5.60106e+00  2.83056e+00
4733  1.71875e-01 -5.60648e+00  2.78580e+00
4734  1.95312e-01 -5.59744e+00  2.85858e+00
4735  2.14844e-01 -5.56962e+00  3.00222e+00
4736  1.83594e-01 -5.55388e+00  3.02231e+00
4737  1.87500e-01 -5.51429e+00  3.18032e+00
4738  2.07031e-01 -5.50794e+00  3.19483e+00
4739  2.07031e-01 -5.51646e+00  3.20539e+00
4740  1.87500e-01 -5.48278e+00  3.35107e+00
4741  2.10938e-01 -5.53716e+00  3.13798e+00
4742  2.14844e-01 -5.51145e+00  3.20017e+00
4743  2.10938e-01 -5.54288e+00  3.08113e+00
4744  1.87500e-01 -5.54841e+00  3.04215e+00
4745  2.10938e-01 -5.51753e+00  3.13107e+00
4746  2.46094e-01 -5.53521e+00  3.06765e+00
4747  1.95312e-01 -5.52477e+00  3.11733e+00
4748  2.03125e-01 -5.53717e+00  3.04256e+00
4749  1.79688e-01 -5.48537e+00  3.27803e+00
4750  2.38281e-01 -5.57329e+00  2.86777e+00
4751  2.14844e-01 -5.60199e+00  2.73923e+00
4752  1.99219e-01 -5.65940e+00  2.47068e+00
4753  2.10938e-01 -5.70178e+00  2.23806e+00
4754  1.91406e-01 -5.60424e+00  2.71978e+00
4755  2.10938e-01 -5.61936e+00  2.66815e+00
4756  2.18750e-01 -5.57696e+00  2.87990e+00
4757  2.03125e-01 -5.58931e+00  2.77848e+00
4758  1.95312e-01 -5.53219e+00  3.10012e+00
4759  2.22656e-01 -5.55519e+00  2.99038e+00
4760  2.42188e-01 -5.57606e+00  2.85754e+00
4761  1.95312e-01 -5.55912e+00  2.92643e+00
4762  2.53906e-01 -5.58963e+00  2.81635e+00
4763  2.73438e-01 -5.58793e+00  2.83729e+00
4764  2.22656e-01 -5.51727e+00  3.19735e+00
4765  2.10938e-01 -5.44124e+00  3.52646e+00
4766  1.99219e-01 -5.51477e+00  3.22162e+00
4767  2.53906e-01 -5.51189e+00  3.24330e+00
4768  1.91406e-01 -5.52012e+00  3.19236e+00
4769  1.87500e-01 -5.45342e+00  3.46230e+00
4770  1.87500e-01 -5.44840e+00  3.49968e+00
4771  2.53906e-01 -5.51768e+00  3.13963e+00
4772  1.87500e-01 -5.47372e+00  3.31105e+00
4773  2.30469e-01 -5.50711e+00  3.11116e+00
4774  2.42188e-01 -5.52485e+00  2.98888e+00
4775  2.07031e-01 -5.57033e+00  2.80807e+00
4776  2.26562e-01 -5.55587e+00  2.85652e+00
4777  2.34375e-01 -5.58097e+00  2.81073e+00
4778  2.03125e-01 -5.55616e+00  2.91469e+00
4779  2.26562e-01 -5.53114e+00  3.05408e+00
4780  2.10938e-01 -5.58008e+00  2.87811e+00
4781  1.44531e-01 -5.57559e+00  2.89266e+00
4782  2.30469e-01 -5.60522e+00  2.73562e+00
4783  2.07031e-01 -5.54714e+00  3.01721e+00
4784  2.14844e-01 -5.48524e+00  3.26141e+00
4785  2.22656e-01 -5.51368e+00  3.14213e+00
4786  1.91406e-01 -5.49310e+00  3.19911e+00
4787  2.30469e-01 -5.46766e+00  3.31816e+00
4788  2.38281e-01 -5.56270e+00  2.94957e+00
4789  2.30469e-01 -5.55376e+00  2.99482e+00
4790  2.30469e-01 -5.51206e+00  3.23534e+00
4791  2.30469e-01 -5.51738e+00  3.19348e+00
4792  2.34375e-01 -5.56878e+00  2.87960e+00
4793  1.75781e-01 -5.55412e+00  2.88031e+00
4794  2.18750e-01 -5.52130e+00  3.06347e+00
4795  2.14844e-01 -5.46141e+00  3.38280e+00
4796  2.14844e-01 -5.51481e+00  3.18217e+00
4797  1.87500e-01 -5.57037e+00  2.97036e+00
4798  1.75781e-01 -5.59415e+00  2.86744e+00
4799  1.95312e-01 -5.57827e+00  3.00237e+00
4800  2.03125e-01 -5.58779e+00  2.93621e+00
4801  1.99219e-01 -5.55530e+00  3.06492e+00
4802  2.03125e-01 -5.49956e+00  3.34301e+00
4803  2.14844e-01 -5.53451e+00  3.13429e+00
4804  2.18750e-01 -5.53958e+00  3.05259e+00
4805  1.95312e-01 -5.51981e+00  3.10942e+00
4806  2.30469e-01 -5.52498e+00  3.08464e+00
4807  2.07031e-01 -5.50513e+00  3.13174e+00
4808  1.91406e-01 -5.52143e+00  3.00382e+00
4809  2.10938e-01 -5.55067e+00  2.85657e+00
4810  2.34375e-01 -5.51546e+00  3.02375e+00
4811  1.91406e-01 -5.54691e+00  2.85138e+00
4812  2.34375e-01 -5.50798e+00  3.08428e+00
4813  2.18750e-01 -5.51346e+00  3.13814e+00
4814  2.10938e-01 -5.48145e+00  3.29488e+00
4815  2.18750e-01 -5.48251e+00  3.28134e+00
4816  2.18750e-01 -5.48882e+00  3.22580e+00
4817  2.07031e-01 -5.43252e+00  3.45732e+00
4818  1.95312e-01 -5.44565e+00  3.35236e+00
4819  2.22656e-01 -5.43773e+00  3.42899e+00
4820  2.30469e-01 -5.42295e+00  3.57045e+00
4821  2.50000e-01 -5.43936e+00  3.47627e+00
4822  2.53906e-01 -5.45730e+00  3.37976e+00
4823  1.87500e-01 -5.46664e+00  3.36798e+00
4824  1.79688e-01 -5.45152e+00  3.44150e+00
4825  1.83594e-01 -5.46726e+00  3.35725e+00
4826  1.91406e-01 -5.48876e+00  3.22670e+00
4827  2.38281e-01 -5.48467e+00  3.24504e+00
4828  2.22656e-01 -5.52370e+00  3.07118e+00
4829  2.18750e-01 -5.49637e+00  3.17818e+00
4830  2.03125e-01 -5.47023e+00  3.31355e+00
4831  2.14844e-01 -5.49711e+00  3.28334e+00
4832  1.83594e-01 -5.52646e+00  3.08246e+00
4833  2.03125e-01 -5.56259e+00  2.94988e+00
4834  1.87500e-01 -5.58349e+00  2.84806e+00
4835  1.60156e-01 -5.58897e+00  2.82000e+00
4836  1.75781e-01 -5.56022e+00  2.97219e+00
4837  1.87500e-01 -5.45957e+00  3.45824e+00
4838  2.03125e-01 -5.47181e+00  3.41774e+00
4839  1.87500e-01 -5.48219e+00  3.35440e+00
4840  2.26562e-01 -5.49833e+00  3.23675e+00
4841  2.30469e-01 -5.46526e+00  3.30330e+00
4842  2.10938e-01 -5.46342e+00  3.34523e+00
4843  2.22656e-01 -5.50226e+00  3.19327e+00
4844  2.14844e-01 -5.45040e+00  3.34631e+00
4845  1.87500e-01 -5.50971e+00  3.05366e+00
4846  2.07031e-01 -5.46253e+00  3.32434e+00
4847  2.30469e-01 -5.48467e+00  3.25488e+00
4848  2.10938e-01 -5.50102e+00  3.26431e+00
4849  1.64062e-01 -5.48285e+00  3.29078e+00
4850  1.91406e-01 -5.47991e+00  3.29773e+00
4851  2.30469e-01 -5.47205e+00  3.36235e+00
4852  1.95312e-01 -5.50885e+00  3.12987e+00
4853  2.57812e-01 -5.55413e+00  2.94512e+00
4854  1.87500e-01 -5.59707e+00  2.70551e+00
4855  1.79688e-01 -5.63788e+00  2.53495e+00
4856  2.14844e-01 -5.57183e+00  2.87287e+00
4857  2.18750e-01 -5.52276e+00  3.07238e+00
4858  2.26562e-01 -5.39033e+00  3.63750e+00
