       1934  2.22656e-01 -5.55360e+00  2.96602e+00
       1935  2.18750e-01 -5.59035e+00  2.84638e+00
       1936  2.22656e-01 -5.59048e+00  2.83319e+00
       1937  2.38281e-01 -5.54466e+00  2.97222e+00
       1938  2.03125e-01 -5.50137e+00  3.14272e+00
       1939  2.10938e-01 -5.50684e+00  3.09956e+00
       1940  2.22656e-01 -5.52915e+00  3.08325e+00
       1941  1.87500e-01 -5.56198e+00  2.95575e+00
       1942  2.38281e-01 -5.51922e+00  3.11785e+00
       1943  2.03125e-01 -5.49341e+00  3.20351e+00
       1944  2.30469e-01 -5.47879e+00  3.27477e+00
       1945  2.22656e-01 -5.50015e+00  3.17800e+00
       1946  1.83594e-01 -5.51036e+00  3.13534e+00
       1947  1.83594e-01 -5.50483e+00  3.13131e+00
       1948  2.38281e-01 -5.54792e+00  2.96388e+00
       1949  2.14844e-01 -5.52460e+00  3.02249e+00
       1950  2.10938e-01 -5.53870e+00  2.98837e+00
       1951  2.50000e-01 -5.56697e+00  2.84583e+00
       1952  2.38281e-01 -5.58515e+00  2.79139e+00
       1953  2.18750e-01 -5.62181e+00  2.70288e+00
       1954  2.03125e-01 -5.58637e+00  2.92052e+00
       1955  2.14844e-01 -5.52106e+00  3.17148e+00
       1956  2.38281e-01 -5.49319e+00  3.33452e+00
       1957  1.91406e-01 -5.47656e+00  3.36929e+00
       1958  2.18750e-01 -5.48523e+00  3.38753e+00
       1959  1.87500e-01 -5.47357e+00  3.42282e+00
       1960  2.03125e-01 -5.46962e+00  3.39336e+00
       1961  2.42188e-01 -5.45366e+00  3.49895e+00
       1962  2.69531e-01 -5.44830e+00  3.58634e+00
       1963  2.69531e-01 -5.48971e+00  3.32682e+00
       1964  2.14844e-01 -5.53490e+00  3.02158e+00
       1965  1.67969e-01 -5.52873e+00  3.04812e+00
       1966  1.95312e-01 -5.53383e+00  2.98769e+00
       1967  2.26562e-01 -5.52353e+00  3.05429e+00
       1968  1.95312e-01 -5.53344e+00  3.00264e+00
       1969  1.79688e-01 -5.59935e+00  2.72024e+00
       1970  2.22656e-01 -5.59063e+00  2.80493e+00
       1971  1.91406e-01 -5.57565e+00  2.86526e+00
       1972  2.22656e-01 -5.58728e+00  2.77047e+00
       1973  1.91406e-01 -5.56448e+00  2.91490e+00
       1974  1.95312e-01 -5.49577e+00  3.30784e+00
       1975  1.91406e-01 -5.52089e+00  3.13000e+00
       1976  2.18750e-01 -5.53042e+00  3.12576e+00
       1977  2.26562e-01 -5.59394e+00  2.88231e+00
       1978  2.42188e-01 -5.62201e+00  2.79778e+00
       1979  1.75781e-01 -5.59126e+00  2.96706e+00
       1980  1.79688e-01 -5.55085e+00  3.09549e+00
       1981  1.91406e-01 -5.59028e+00  2.88130e+00
       1982  2.18750e-01 -5.62874e+00  2.71231e+00
       1983  2.07031e-01 -5.67548e+00  2.51322e+00
       1984  1.64062e-01 -5.67730e+00  2.50208e+00
       1985  1.91406e-01 -5.63633e+00  2.67071e+00
       1986  1.99219e-01 -5.61516e+00  2.70045e+00
       1987  1.79688e-01 -5.66862e+00  2.47074e+00
       1988  1.79688e-01 -5.68198e+00  2.47930e+00
       1989  1.91406e-01 -5.67046e+00  2.50833e+00
       1990  2.38281e-01 -5.65657e+00  2.62077e+00
       1991  1.99219e-01 -5.64027e+00  2.64391e+00
       1992  2.38281e-01 -5.63167e+00  2.72838e+00
       1993  1.79688e-01 -5.61101e+00  2.76784e+00
       1994  2.07031e-01 -5.64878e+00  2.65333e+00
       1995  1.87500e-01 -5.59337e+00  2.95763e+00
       1996  2.03125e-01 -5.62842e+00  2.76862e+00
       1997  2.30469e-01 -5.64740e+00  2.65685e+00
       1998  2.18750e-01 -5.60880e+00  2.83832e+00
       1999  1.79688e-01 -5.59405e+00  2.91335e+00
       2000  2.07031e-01 -5.56933e+00  3.00784e+00
       2001  2.10938e-01 -5.57865e+00  2.94590e+00
       2002  2.14844e-01 -5.62772e+00  2.72838e+00
       2003  2.14844e-01 -5.58671e+00  2.85852e+00
       2004  1.91406e-01 -5.61356e+00  2.78773e+00
       2005  1.79688e-01 -5.53604e+00  3.19543e+00
       2006  1.44531e-01 -5.48090e+00  3.44671e+00
       2007  2.34375e-01 -5.52289e+00  3.20976e+00
       2008  2.07031e-01 -5.46439e+00  3.44257e+00
       2009  1.79688e-01 -5.46852e+00  3.40016e+00
       2010  2.18750e-01 -5.48257e+00  3.32880e+00
       2011  1.79688e-01 -5.44594e+00  3.53022e+00
       2012  2.07031e-01 -5.42796e+00  3.51643e+00
       2013  2.07031e-01 -5.38925e+00  3.67925e+00
       2014  2.50000e-01 -5.41385e+00  3.58789e+00
       2015  1.99219e-01 -5.45135e+00  3.47234e+00
       2016  1.87500e-01 -5.45820e+00  3.43835e+00
       2017  1.91406e-01 -5.52361e+00  3.11103e+00
       2018  1.83594e-01 -5.55461e+00  2.91050e+00
       2019  2.26562e-01 -5.60367e+00  2.71539e+00
       2020  2.46094e-01 -5.56138e+00  2.88442e+00
       2021  2.14844e-01 -5.56413e+00  2.86547e+00
       2022  2.42188e-01 -5.58020e+00  2.79986e+00
       2023  2.30469e-01 -5.58371e+00  2.78718e+00
       2024  1.83594e-01 -5.54768e+00  2.92898e+00
       2025  2.53906e-01 -5.49831e+00  3.23250e+00
       2026  2.10938e-01 -5.47755e+00  3.30325e+00
       2027  2.65625e-01 -5.48522e+00  3.35294e+00
       2028  2.07031e-01 -5.45965e+00  3.49967e+00
       2029  2.50000e-01 -5.45640e+00  3.42024e+00
       2030  2.26562e-01 -5.47036e+00  3.37341e+00
       2031  2.61719e-01 -5.47986e+00  3.36779e+00
       2032  1.99219e-01 -5.49196e+00  3.36819e+00
       2033  2.81250e-01 -5.45254e+00  3.50818e+00
       2034  2.34375e-01 -5.42148e+00  3.59659e+00
       2035  2.03125e-01 -5.44614e+00  3.45597e+00
       2036  2.03125e-01 -5.51091e+00  3.17009e+00
       2037  1.99219e-01 -5.52883e+00  3.13392e+00
       2038  2.34375e-01 -5.53783e+00  3.10658e+00
       2039  2.38281e-01 -5.49212e+00  3.33685e+00
       2040  2.14844e-01 -5.51566e+00  3.25056e+00
       2041  2.30469e-01 -5.50760e+00  3.34646e+00
       2042  1.87500e-01 -5.50183e+00  3.40140e+00
       2043  2.34375e-01 -5.50687e+00  3.33988e+00
       2044  2.18750e-01 -5.53927e+00  3.13964e+00
       2045  2.03125e-01 -5.57023e+00  2.99437e+00
       2046  2.22656e-01 -5.55571e+00  3.03741e+00
       2047  1.75781e-01 -5.53346e+00  3.11146e+00
       2048  2.61719e-01 -5.57727e+00  2.97894e+00
       2049  1.95312e-01 -5.51727e+00  3.22507e+00
       2050  2.10938e-01 -5.53053e+00  3.15868e+00
       2051  1.83594e-01 -5.54473e+00  3.09848e+00
       2052  2.22656e-01 -5.51498e+00  3.29381e+00
       2053  2.10938e-01 -5.53242e+00  3.22196e+00
       2054  1.79688e-01 -5.56334e+00  3.04301e+00
       2055  2.50000e-01 -5.50939e+00  3.31400e+00
       2056  2.34375e-01 -5.52668e+00  3.11303e+00
       2057  1.95312e-01 -5.48019e+00  3.28464e+00
       2058  2.18750e-01 -5.51930e+00  3.10256e+00
       2059  2.03125e-01 -5.51595e+00  3.11282e+00
       2060  2.07031e-01 -5.58387e+00  2.79560e+00
       2061  2.07031e-01 -5.64466e+00  2.46548e+00
       2062  2.26562e-01 -5.73055e+00  2.10343e+00
       2063  2.10938e-01 -5.70189e+00  2.25149e+00
       2064  1.79688e-01 -5.69698e+00  2.27460e+00
       2065  1.95312e-01 -5.65837e+00  2.43686e+00
       2066  2.14844e-01 -5.59812e+00  2.71255e+00
       2067  1.95312e-01 -5.54320e+00  2.90948e+00
       2068  2.57812e-01 -5.52192e+00  3.07020e+00
       2069  2.03125e-01 -5.54520e+00  2.98014e+00
       2070  2.50000e-01 -5.60557e+00  2.76159e+00
       2071  2.22656e-01 -5.58080e+00  2.90507e+00
       2072  2.22656e-01 -5.63295e+00  2.61326e+00
       2073  1.99219e-01 -5.64323e+00  2.50209e+00
       2074  1.79688e-01 -5.63301e+00  2.52478e+00
       2075  1.91406e-01 -5.68922e+00  2.30499e+00
       2076  1.60156e-01 -5.64747e+00  2.48310e+00
       2077  2.38281e-01 -5.62153e+00  2.54498e+00
       2078  2.14844e-01 -5.60800e+00  2.64117e+00
       2079  1.91406e-01 -5.62543e+00  2.58455e+00
       2080  2.26562e-01 -5.59114e+00  2.80053e+00
       2081  2.18750e-01 -5.60802e+00  2.71963e+00
       2082  2.07031e-01 -5.59147e+00  2.80593e+00
       2083  1.91406e-01 -5.58978e+00  2.80871e+00
       2084  2.07031e-01 -5.63960e+00  2.56000e+00
       2085  2.26562e-01 -5.65423e+00  2.44179e+00
       2086  1.99219e-01 -5.69162e+00  2.24455e+00
       2087  1.79688e-01 -5.67629e+00  2.36350e+00
       2088  1.91406e-01 -5.66642e+00  2.46223e+00
       2089  2.50000e-01 -5.62439e+00  2.62729e+00
       2090  1.99219e-01 -5.60247e+00  2.64324e+00
       2091  2.42188e-01 -5.64069e+00  2.46017e+00
       2092  2.26562e-01 -5.64074e+00  2.51052e+00
       2093  2.03125e-01 -5.64566e+00  2.47868e+00
       2094  2.22656e-01 -5.62210e+00  2.63301e+00
       2095  1.99219e-01 -5.67341e+00  2.42365e+00
       2096  2.14844e-01 -5.59778e+00  2.77501e+00
       2097  2.18750e-01 -5.68932e+00  2.41122e+00
       2098  2.50000e-01 -5.68583e+00  2.45231e+00
       2099  2.03125e-01 -5.63495e+00  2.68152e+00
       2100  1.91406e-01 -5.64207e+00  2.61742e+00
       2101  2.03125e-01 -5.65422e+00  2.54811e+00
       2102  2.61719e-01 -5.57836e+00  2.88369e+00
       2103  2.14844e-01 -5.62000e+00  2.75343e+00
       2104  2.26562e-01 -5.71328e+00  2.30278e+00
       2105  1.87500e-01 -5.62986e+00  2.71377e+00
       2106  1.87500e-01 -5.69167e+00  2.38564e+00
       2107  2.38281e-01 -5.59092e+00  2.86887e+00
       2108  1.67969e-01 -5.52886e+00  3.13913e+00
       2109  1.99219e-01 -5.50896e+00  3.19294e+00
       2110  2.14844e-01 -5.58826e+00  2.77329e+00
       2111  1.95312e-01 -5.57854e+00  2.86458e+00
       2112  2.42188e-01 -5.64090e+00  2.52695e+00
       2113  2.22656e-01 -5.62574e+00  2.60849e+00
       2114  2.10938e-01 -5.56413e+00  2.90065e+00
       2115  1.87500e-01 -5.58829e+00  2.82605e+00
       2116  2.30469e-01 -5.54403e+00  2.99688e+00
       2117  2.42188e-01 -5.54408e+00  3.05548e+00
       2118  2.30469e-01 -5.53326e+00  3.09629e+00
       2119  2.34375e-01 -5.50501e+00  3.18370e+00
       2120  2.07031e-01 -5.48297e+00  3.27513e+00
       2121  2.26562e-01 -5.51872e+00  3.15827e+00
       2122  2.07031e-01 -5.52709e+00  3.10783e+00
       2123  2.50000e-01 -5.52708e+00  3.17681e+00
       2124  2.42188e-01 -5.54779e+00  2.97996e+00
       2125  2.42188e-01 -5.53556e+00  2.93351e+00
       2126  1.95312e-01 -5.56915e+00  2.78451e+00
       2127  2.18750e-01 -5.60673e+00  2.62943e+00
       2128  2.22656e-01 -5.58987e+00  2.76518e+00
       2129  1.79688e-01 -5.50856e+00  3.12234e+00
       2130  2.10938e-01 -5.56042e+00  2.94354e+00
       2131  2.42188e-01 -5.58822e+00  2.80098e+00
       2132  2.22656e-01 -5.66491e+00  2.47889e+00
       2133  2.38281e-01 -5.67278e+00  2.42505e+00
       2134  2.14844e-01 -5.71843e+00  2.16645e+00
       2135  2.22656e-01 -5.62063e+00  2.64281e+00
       2136  2.38281e-01 -5.70219e+00  2.25251e+00
       2137  1.87500e-01 -5.71842e+00  2.16803e+00
       2138  1.91406e-01 -5.72099e+00  2.15929e+00
       2139  1.83594e-01 -5.68214e+00  2.37496e+00
       2140  2.22656e-01 -5.61544e+00  2.72620e+00
       2141  1.91406e-01 -5.58590e+00  2.83695e+00
       2142  2.07031e-01 -5.58819e+00  2.83267e+00
       2143  1.79688e-01 -5.55382e+00  2.99443e+00
       2144  2.14844e-01 -5.48803e+00  3.29930e+00
       2145  2.22656e-01 -5.50094e+00  3.21275e+00
       2146  1.75781e-01 -5.51243e+00  3.14891e+00
       2147  2.03125e-01 -5.53801e+00  3.07083e+00
       2148  2.22656e-01 -5.58936e+00  2.81996e+00
       2149  2.03125e-01 -5.60556e+00  2.72248e+00
       2150  2.46094e-01 -5.54136e+00  2.97799e+00
       2151  1.75781e-01 -5.52687e+00  3.09479e+00
       2152  2.34375e-01 -5.54760e+00  3.00631e+00
       2153  2.14844e-01 -5.52044e+00  3.08847e+00
       2154  2.42188e-01 -5.59077e+00  2.72100e+00
       2155  1.99219e-01 -5.55643e+00  2.87174e+00
       2156  2.53906e-01 -5.53884e+00  2.93939e+00
       2157  2.65625e-01 -5.60327e+00  2.69205e+00
       2158  1.79688e-01 -5.65853e+00  2.39353e+00
       2159  2.14844e-01 -5.67813e+00  2.35017e+00
       2160  1.91406e-01 -5.69781e+00  2.32411e+00
       2161  1.71875e-01 -5.67399e+00  2.39522e+00
       2162  1.83594e-01 -5.67312e+00  2.46870e+00
       2163  1.91406e-01 -5.66358e+00  2.48891e+00
       2164  1.91406e-01 -5.66263e+00  2.51864e+00
       2165  1.91406e-01 -5.70864e+00  2.33416e+00
       2166  2.22656e-01 -5.63057e+00  2.65442e+00
       2167  2.34375e-01 -5.66448e+00  2.43981e+00
       2168  1.87500e-01 -5.64634e+00  2.53856e+00
       2169  1.99219e-01 -5.66430e+00  2.43422e+00
       2170  2.57812e-01 -5.60525e+00  2.68568e+00
       2171  1.87500e-01 -5.63771e+00  2.54494e+00
       2172  1.71875e-01 -5.60317e+00  2.63482e+00
       2173  2.03125e-01 -5.60020e+00  2.70286e+00
       2174  2.34375e-01 -5.58386e+00  2.75549e+00
       2175  2.07031e-01 -5.65047e+00  2.42303e+00
       2176  2.85156e-01 -5.62635e+00  2.52575e+00
       2177  2.46094e-01 -5.61248e+00  2.56165e+00
       2178  1.91406e-01 -5.66042e+00  2.38733e+00
       2179  2.03125e-01 -5.67196e+00  2.35230e+00
       2180  1.71875e-01 -5.67396e+00  2.37977e+00
       2181  2.03125e-01 -5.64703e+00  2.45345e+00
       2182  1.95312e-01 -5.65193e+00  2.39019e+00
       2183  1.67969e-01 -5.61414e+00  2.59509e+00
       2184  2.07031e-01 -5.56621e+00  2.78248e+00
       2185  2.42188e-01 -5.54370e+00  2.93843e+00
       2186  1.95312e-01 -5.53853e+00  3.02234e+00
       2187  2.18750e-01 -5.47339e+00  3.29405e+00
       2188  1.91406e-01 -5.50693e+00  3.16689e+00
       2189  2.14844e-01 -5.47333e+00  3.31855e+00
       2190  1.91406e-01 -5.49930e+00  3.16919e+00
       2191  2.50000e-01 -5.47353e+00  3.23583e+00
       2192  2.46094e-01 -5.54819e+00  2.97506e+00
       2193  2.07031e-01 -5.54388e+00  3.03842e+00
       2194  1.83594e-01 -5.47402e+00  3.31380e+00
       2195  2.26562e-01 -5.48958e+00  3.28328e+00
       2196  2.73438e-01 -5.41796e+00  3.53200e+00
       2197  2.42188e-01 -5.55731e+00  2.94325e+00
       2198  2.61719e-01 -5.60742e+00  2.75256e+00
       2199  2.30469e-01 -5.60462e+00  2.76070e+00
       2200  2.18750e-01 -5.61516e+00  2.67789e+00
       2201  2.46094e-01 -5.56006e+00  2.94582e+00
       2202  1.83594e-01 -5.64200e+00  2.54350e+00
       2203  1.99219e-01 -5.63563e+00  2.56050e+00
       2204  1.83594e-01 -5.61545e+00  2.60834e+00
       2205  1.75781e-01 -5.60550e+00  2.68543e+00
       2206  2.22656e-01 -5.59146e+00  2.75080e+00
       2207  1.67969e-01 -5.54232e+00  2.98873e+00
       2208  1.91406e-01 -5.51434e+00  3.12152e+00
       2209  1.67969e-01 -5.56991e+00  2.85948e+00
       2210  2.38281e-01 -5.52673e+00  3.10901e+00
       2211  1.95312e-01 -5.55467e+00  2.91537e+00
       2212  1.91406e-01 -5.54092e+00  2.95953e+00
       2213  2.38281e-01 -5.45840e+00  3.37988e+00
       2214  2.26562e-01 -5.46474e+00  3.44750e+00
       2215  2.50000e-01 -5.51432e+00  3.23130e+00
       2216  2.14844e-01 -5.54757e+00  3.09144e+00
       2217  1.79688e-01 -5.59377e+00  2.81233e+00
       2218  2.22656e-01 -5.57799e+00  2.89603e+00
       2219  2.46094e-01 -5.58237e+00  2.90313e+00
       2220  2.14844e-01 -5.62646e+00  2.66207e+00
       2221  1.91406e-01 -5.67077e+00  2.43086e+00
       2222  2.34375e-01 -5.60925e+00  2.72292e+00
       2223  1.99219e-01 -5.62887e+00  2.63107e+00
       2224  2.38281e-01 -5.65710e+00  2.46999e+00
       2225  2.22656e-01 -5.66310e+00  2.54116e+00
       2226  2.38281e-01 -5.67846e+00  2.39385e+00
       2227  2.07031e-01 -5.72049e+00  2.21557e+00
       2228  1.95312e-01 -5.66727e+00  2.47617e+00
       2229  2.14844e-01 -5.62318e+00  2.65983e+00
       2230  2.38281e-01 -5.60043e+00  2.76363e+00
       2231  2.57812e-01 -5.56272e+00  2.92592e+00
       2232  1.91406e-01 -5.50232e+00  3.22691e+00
       2233  2.34375e-01 -5.50064e+00  3.18605e+00
       2234  2.10938e-01 -5.51653e+00  3.10482e+00
       2235  2.18750e-01 -5.59947e+00  2.72983e+00
       2236  1.83594e-01 -5.63812e+00  2.57137e+00
       2237  2.26562e-01 -5.62314e+00  2.79405e+00
       2238  1.79688e-01 -5.65107e+00  2.72692e+00
       2239  2.03125e-01 -5.63081e+00  2.80454e+00
       2240  1.99219e-01 -5.59962e+00  2.94189e+00
       2241  2.18750e-01 -5.57229e+00  2.99067e+00
       2242  1.95312e-01 -5.56916e+00  2.93960e+00
       2243  2.34375e-01 -5.61155e+00  2.68383e+00
       2244  2.07031e-01 -5.58588e+00  2.81607e+00
       2245  2.10938e-01 -5.62782e+00  2.72922e+00
       2246  1.87500e-01 -5.62838e+00  2.72993e+00
       2247  2.22656e-01 -5.63248e+00  2.73934e+00
       2248  2.03125e-01 -5.65007e+00  2.53983e+00
       2249  2.22656e-01 -5.62269e+00  2.62653e+00
       2250  1.95312e-01 -5.58732e+00  2.80149e+00
       2251  1.91406e-01 -5.54316e+00  3.01495e+00
       2252  2.34375e-01 -5.50037e+00  3.22458e+00
       2253  1.99219e-01 -5.50743e+00  3.18687e+00
       2254  2.18750e-01 -5.50592e+00  3.20329e+00
       2255  2.03125e-01 -5.48809e+00  3.26535e+00
       2256  1.75781e-01 -5.54812e+00  3.03441e+00
       2257  2.42188e-01 -5.56346e+00  2.89033e+00
       2258  2.46094e-01 -5.60492e+00  2.67000e+00
       2259  1.91406e-01 -5.60509e+00  2.75805e+00
       2260  2.14844e-01 -5.56859e+00  2.89883e+00
       2261  1.91406e-01 -5.53954e+00  3.04366e+00
       2262  1.75781e-01 -5.54429e+00  3.04511e+00
       2263  1.83594e-01 -5.52153e+00  3.05639e+00
       2264  1.71875e-01 -5.49531e+00  3.15568e+00
       2265  2.22656e-01 -5.54020e+00  2.94361e+00
       2266  1.99219e-01 -5.58468e+00  2.71024e+00
       2267  1.91406e-01 -5.56755e+00  2.81431e+00
       2268  1.95312e-01 -5.58014e+00  2.73885e+00
       2269  2.46094e-01 -5.61912e+00  2.62679e+00
       2270  2.42188e-01 -5.55058e+00  2.92136e+00
       2271  2.03125e-01 -5.55803e+00  2.94450e+00
       2272  2.03125e-01 -5.63165e+00  2.62106e+00
       2273  2.07031e-01 -5.57392e+00  2.85770e+00
       2274  2.30469e-01 -5.56384e+00  2.87533e+00
       2275  2.14844e-01 -5.48344e+00  3.24299e+00
       2276  1.91406e-01 -5.48545e+00  3.29359e+00
       2277  2.69531e-01 -5.55390e+00  2.96307e+00
       2278  2.46094e-01 -5.48725e+00  3.30327e+00
       2279  2.07031e-01 -5.48614e+00  3.27849e+00
       2280  2.34375e-01 -5.53761e+00  3.07139e+00
       2281  2.26562e-01 -5.52073e+00  3.12707e+00
       2282  1.71875e-01 -5.54655e+00  2.98634e+00
       2283  2.34375e-01 -5.50461e+00  3.17435e+00
       2284  2.03125e-01 -5.55027e+00  2.98968e+00
       2285  2.10938e-01 -5.61812e+00  2.60327e+00
       2286  2.14844e-01 -5.62047e+00  2.66174e+00
       2287  2.07031e-01 -5.62812e+00  2.58728e+00
       2288  1.95312e-01 -5.63029e+00  2.51982e+00
       2289  2.46094e-01 -5.61914e+00  2.61032e+00
       2290  2.03125e-01 -5.62882e+00  2.56483e+00
       2291  2.42188e-01 -5.57371e+00  2.89538e+00
       2292  2.26562e-01 -5.50425e+00  3.22559e+00
       2293  2.22656e-01 -5.46350e+00  3.39173e+00
       2294  2.03125e-01 -5.44416e+00  3.51501e+00
       2295  2.34375e-01 -5.54104e+00  3.02181e+00
       2296  1.79688e-01 -5.57154e+00  2.89027e+00
       2297  1.79688e-01 -5.60718e+00  2.80008e+00
       2298  2.42188e-01 -5.63628e+00  2.64088e+00
       2299  2.22656e-01 -5.61314e+00  2.65510e+00
       2300  1.95312e-01 -5.63060e+00  2.64748e+00
       2301  2.10938e-01 -5.62478e+00  2.61800e+00
       2302  1.99219e-01 -5.56016e+00  2.90971e+00
       2303  2.03125e-01 -5.60117e+00  2.72005e+00
       2304  2.81250e-01 -5.60878e+00  2.67017e+00
       2305  2.22656e-01 -5.58922e+00  2.77835e+00
       2306  1.71875e-01 -5.57472e+00  2.85893e+00
       2307  2.30469e-01 -5.61177e+00  2.64245e+00
       2308  1.79688e-01 -5.58751e+00  2.79366e+00
       2309  2.30469e-01 -5.59199e+00  2.72092e+00
       2310  2.38281e-01 -5.58387e+00  2.83646e+00
       2311  2.38281e-01 -5.61841e+00  2.67357e+00
       2312  1.83594e-01 -5.63321e+00  2.62808e+00
       2313  2.10938e-01 -5.65035e+00  2.58207e+00
       2314  1.99219e-01 -5.65952e+00  2.47248e+00
       2315  1.79688e-01 -5.65035e+00  2.48107e+00
       2316  2.07031e-01 -5.64325e+00  2.51452e+00
       2317  2.07031e-01 -5.66438e+00  2.40699e+00
       2318  2.50000e-01 -5.65684e+00  2.45844e+00
       2319  1.99219e-01 -5.63829e+00  2.57641e+00
       2320  2.22656e-01 -5.58506e+00  2.87457e+00
       2321  2.18750e-01 -5.60686e+00  2.77341e+00
       2322  1.75781e-01 -5.56239e+00  3.03684e+00
       2323  2.46094e-01 -5.57131e+00  2.91384e+00
       2324  2.30469e-01 -5.62343e+00  2.63432e+00
       2325  2.14844e-01 -5.55855e+00  2.86173e+00
       2326  2.50000e-01 -5.54327e+00  2.94503e+00
       2327  2.18750e-01 -5.54951e+00  2.93302e+00
       2328  1.91406e-01 -5.58095e+00  2.75131e+00
       2329  1.95312e-01 -5.59457e+00  2.75512e+00
       2330  2.34375e-01 -5.60223e+00  2.76897e+00
       2331  2.14844e-01 -5.57036e+00  2.92729e+00
       2332  2.30469e-01 -5.58720e+00  2.83320e+00
       2333  1.75781e-01 -5.58653e+00  2.80293e+00
       2334  2.10938e-01 -5.59407e+00  2.72324e+00
