        501  7.14844e-01 -5.65038e+00  2.68584e+00
        502  7.26562e-01 -5.63236e+00  2.78217e+00
        503  7.65625e-01 -5.60848e+00  2.82602e+00
        504  7.14844e-01 -5.61966e+00  2.79016e+00
        505  7.42188e-01 -5.58471e+00  2.99100e+00
        506  6.91406e-01 -5.53742e+00  3.18175e+00
        507  7.03125e-01 -5.50817e+00  3.30180e+00
        508  6.75781e-01 -5.51890e+00  3.25265e+00
        509  6.87500e-01 -5.56328e+00  3.03762e+00
        510  7.42188e-01 -5.60081e+00  2.87421e+00
        511  7.07031e-01 -5.56129e+00  3.06997e+00
        512  7.26562e-01 -5.57723e+00  2.98393e+00
        513  7.03125e-01 -5.53117e+00  3.20084e+00
        514  7.07031e-01 -5.56554e+00  3.04817e+00
        515  7.26562e-01 -5.58989e+00  2.94442e+00
        516  7.10938e-01 -5.58800e+00  2.97610e+00
        517  7.14844e-01 -5.50947e+00  3.33321e+00
        518  7.14844e-01 -5.51185e+00  3.28029e+00
        519  7.38281e-01 -5.51588e+00  3.23714e+00
        520  6.67969e-01 -5.53121e+00  3.22623e+00
        521  6.91406e-01 -5.56949e+00  3.05655e+00
        522  6.99219e-01 -5.56648e+00  3.06186e+00
        523  6.91406e-01 -5.56859e+00  3.07860e+00
        524  7.18750e-01 -5.54614e+00  3.15392e+00
        525  7.07031e-01 -5.53597e+00  3.15770e+00
        526  6.79688e-01 -5.59138e+00  2.89152e+00
        527  7.38281e-01 -5.61384e+00  2.84643e+00
        528  7.14844e-01 -5.59925e+00  2.94560e+00
        529  6.83594e-01 -5.59474e+00  2.95662e+00
        530  6.95312e-01 -5.59434e+00  2.98521e+00
        531  7.30469e-01 -5.57101e+00  3.14024e+00
        532  6.67969e-01 -5.54727e+00  3.21239e+00
        533  7.03125e-01 -5.59807e+00  2.90843e+00
        534  7.07031e-01 -5.62522e+00  2.80726e+00
        535  7.30469e-01 -5.58307e+00  2.96443e+00
        536  6.87500e-01 -5.56800e+00  3.04917e+00
        537  6.87500e-01 -5.54986e+00  3.10883e+00
        538  7.22656e-01 -5.54708e+00  3.13083e+00
        539  7.10938e-01 -5.51301e+00  3.29097e+00
        540  7.50000e-01 -5.52820e+00  3.14585e+00
        541  7.18750e-01 -5.55391e+00  3.03352e+00
        542  7.07031e-01 -5.57890e+00  2.90389e+00
        543  7.57812e-01 -5.55039e+00  2.99554e+00
        544  6.99219e-01 -5.52155e+00  3.17504e+00
        545  7.18750e-01 -5.45951e+00  3.46766e+00
        546  7.34375e-01 -5.50146e+00  3.25548e+00
        547  6.64062e-01 -5.46403e+00  3.41199e+00
        548  7.07031e-01 -5.54487e+00  3.06292e+00
        549  7.34375e-01 -5.53701e+00  3.08126e+00
        550  7.53906e-01 -5.54911e+00  3.06739e+00
        551  6.91406e-01 -5.59107e+00  2.90882e+00
        552  6.91406e-01 -5.49603e+00  3.35417e+00
        553  7.10938e-01 -5.50840e+00  3.29607e+00
        554  6.60156e-01 -5.59771e+00  2.91293e+00
        555  7.65625e-01 -5.55930e+00  3.10868e+00
        556  7.22656e-01 -5.53835e+00  3.23121e+00
        557  6.99219e-01 -5.46390e+00  3.53417e+00
        558  7.03125e-01 -5.43562e+00  3.64406e+00
        559  6.91406e-01 -5.50116e+00  3.34377e+00
        560  6.99219e-01 -5.54636e+00  3.12034e+00
        561  7.14844e-01 -5.52954e+00  3.19386e+00
        562  7.03125e-01 -5.57826e+00  2.97184e+00
        563  6.91406e-01 -5.57438e+00  2.97290e+00
        564  7.22656e-01 -5.49240e+00  3.32479e+00
        565  7.22656e-01 -5.45372e+00  3.46630e+00
        566  6.83594e-01 -5.46330e+00  3.44041e+00
        567  7.10938e-01 -5.50852e+00  3.27731e+00
        568  6.83594e-01 -5.45891e+00  3.53282e+00
        569  7.46094e-01 -5.49563e+00  3.34501e+00
        570  7.57812e-01 -5.49650e+00  3.29838e+00
        571  7.03125e-01 -5.51254e+00  3.22375e+00
        572  7.34375e-01 -5.54353e+00  3.09240e+00
        573  7.14844e-01 -5.49715e+00  3.30208e+00
        574  6.99219e-01 -5.51953e+00  3.20268e+00
        575  6.79688e-01 -5.54472e+00  3.07690e+00
        576  6.87500e-01 -5.49656e+00  3.30414e+00
        577  6.91406e-01 -5.47177e+00  3.39775e+00
        578  7.38281e-01 -5.52113e+00  3.12346e+00
        579  7.18750e-01 -5.56240e+00  2.92442e+00
        580  7.07031e-01 -5.53630e+00  3.04247e+00
        581  6.67969e-01 -5.55288e+00  2.99500e+00
        582  7.10938e-01 -5.54256e+00  2.98506e+00
        583  7.07031e-01 -5.54899e+00  2.94980e+00
        584  7.53906e-01 -5.62846e+00  2.58241e+00
        585  7.03125e-01 -5.67061e+00  2.41374e+00
        586  7.07031e-01 -5.72812e+00  2.13184e+00
        587  7.03125e-01 -5.65294e+00  2.49058e+00
        588  7.42188e-01 -5.68395e+00  2.34720e+00
        589  7.42188e-01 -5.63734e+00  2.56245e+00
        590  7.10938e-01 -5.67108e+00  2.47867e+00
        591  7.50000e-01 -5.65871e+00  2.53112e+00
        592  7.34375e-01 -5.64453e+00  2.60053e+00
        593  7.34375e-01 -5.63394e+00  2.62377e+00
        594  7.22656e-01 -5.66698e+00  2.44737e+00
        595  6.99219e-01 -5.63437e+00  2.60206e+00
        596  7.22656e-01 -5.58928e+00  2.74408e+00
        597  7.61719e-01 -5.55026e+00  2.92175e+00
        598  7.10938e-01 -5.54086e+00  2.96730e+00
        599  6.99219e-01 -5.57222e+00  2.85007e+00
        600  7.38281e-01 -5.59650e+00  2.79338e+00
        601  7.18750e-01 -5.64832e+00  2.57050e+00
        602  7.03125e-01 -5.66628e+00  2.49056e+00
        603  7.14844e-01 -5.59374e+00  2.77005e+00
        604  7.42188e-01 -5.55021e+00  2.97313e+00
        605  7.07031e-01 -5.62213e+00  2.68404e+00
        606  7.38281e-01 -5.65116e+00  2.55695e+00
        607  7.50000e-01 -5.62974e+00  2.66999e+00
        608  7.22656e-01 -5.60605e+00  2.79454e+00
        609  7.30469e-01 -5.57479e+00  2.89510e+00
        610  7.34375e-01 -5.59020e+00  2.83209e+00
        611  7.18750e-01 -5.56836e+00  2.87663e+00
        612  7.07031e-01 -5.58819e+00  2.76031e+00
        613  7.10938e-01 -5.63320e+00  2.58962e+00
        614  7.53906e-01 -5.64214e+00  2.53384e+00
        615  7.46094e-01 -5.62707e+00  2.62675e+00
        616  7.22656e-01 -5.58851e+00  2.83283e+00
        617  7.18750e-01 -5.58904e+00  2.86577e+00
        618  7.30469e-01 -5.51232e+00  3.19635e+00
        619  6.83594e-01 -5.52886e+00  3.12840e+00
        620  7.18750e-01 -5.50908e+00  3.22557e+00
        621  6.83594e-01 -5.61083e+00  2.79214e+00
        622  7.30469e-01 -5.67412e+00  2.42802e+00
        623  7.10938e-01 -5.70214e+00  2.31213e+00
        624  7.85156e-01 -5.63560e+00  2.59388e+00
        625  7.03125e-01 -5.60737e+00  2.70183e+00
        626  6.60156e-01 -5.60519e+00  2.70085e+00
        627  6.67969e-01 -5.62695e+00  2.59956e+00
        628  7.57812e-01 -5.58923e+00  2.75995e+00
        629  7.14844e-01 -5.64078e+00  2.54679e+00
        630  7.10938e-01 -5.60145e+00  2.67632e+00
        631  7.53906e-01 -5.56688e+00  2.81439e+00
        632  6.91406e-01 -5.61141e+00  2.67377e+00
        633  7.38281e-01 -5.62008e+00  2.62083e+00
        634  7.50000e-01 -5.66223e+00  2.45477e+00
        635  7.07031e-01 -5.61122e+00  2.66045e+00
        636  7.14844e-01 -5.58289e+00  2.74239e+00
        637  6.91406e-01 -5.60301e+00  2.65606e+00
        638  7.22656e-01 -5.55571e+00  2.85661e+00
        639  7.07031e-01 -5.58574e+00  2.77276e+00
        640  7.46094e-01 -5.58183e+00  2.80963e+00
        641  6.64062e-01 -5.67768e+00  2.35837e+00
        642  6.91406e-01 -5.72192e+00  2.18250e+00
        643  7.14844e-01 -5.70677e+00  2.24068e+00
        644  7.03125e-01 -5.68461e+00  2.33979e+00
        645  6.91406e-01 -5.72059e+00  2.20162e+00
        646  7.65625e-01 -5.63678e+00  2.57414e+00
        647  7.22656e-01 -5.65743e+00  2.50627e+00
        648  6.99219e-01 -5.65663e+00  2.48389e+00
        649  6.87500e-01 -5.66549e+00  2.44171e+00
        650  7.42188e-01 -5.67185e+00  2.40344e+00
        651  6.99219e-01 -5.63294e+00  2.58020e+00
        652  7.07031e-01 -5.61838e+00  2.65783e+00
        653  7.42188e-01 -5.57342e+00  2.83693e+00
        654  7.10938e-01 -5.50566e+00  3.11687e+00
        655  7.69531e-01 -5.50902e+00  3.04343e+00
        656  7.22656e-01 -5.53635e+00  2.96279e+00
        657  7.14844e-01 -5.56483e+00  2.80255e+00
        658  7.42188e-01 -5.58260e+00  2.75439e+00
        659  7.14844e-01 -5.62111e+00  2.63659e+00
        660  6.64062e-01 -5.60789e+00  2.69009e+00
        661  7.26562e-01 -5.61304e+00  2.65907e+00
        662  7.18750e-01 -5.58001e+00  2.81039e+00
        663  7.14844e-01 -5.54825e+00  2.94179e+00
        664  6.99219e-01 -5.60299e+00  2.70604e+00
        665  6.95312e-01 -5.62765e+00  2.61804e+00
        666  7.89062e-01 -5.64049e+00  2.54089e+00
        667  7.34375e-01 -5.60614e+00  2.69985e+00
        668  7.10938e-01 -5.62913e+00  2.62887e+00
        669  7.18750e-01 -5.60523e+00  2.75732e+00
        670  6.95312e-01 -5.58519e+00  2.82699e+00
        671  7.14844e-01 -5.67162e+00  2.48722e+00
        672  6.95312e-01 -5.65443e+00  2.54443e+00
        673  6.91406e-01 -5.59523e+00  2.79330e+00
        674  6.83594e-01 -5.60287e+00  2.77466e+00
        675  7.46094e-01 -5.62229e+00  2.65537e+00
        676  6.91406e-01 -5.58926e+00  2.83449e+00
        677  7.46094e-01 -5.62382e+00  2.66757e+00
        678  7.07031e-01 -5.65223e+00  2.53808e+00
        679  7.10938e-01 -5.60322e+00  2.74010e+00
        680  7.03125e-01 -5.62859e+00  2.64511e+00
        681  7.26562e-01 -5.64572e+00  2.60216e+00
        682  7.03125e-01 -5.60955e+00  2.76135e+00
        683  7.03125e-01 -5.62575e+00  2.70871e+00
        684  7.18750e-01 -5.56564e+00  2.94456e+00
        685  7.10938e-01 -5.59974e+00  2.79211e+00
        686  7.10938e-01 -5.58815e+00  2.85688e+00
        687  6.95312e-01 -5.58828e+00  2.87124e+00
        688  6.99219e-01 -5.60704e+00  2.77520e+00
        689  7.77344e-01 -5.62210e+00  2.70068e+00
        690  7.30469e-01 -5.63225e+00  2.63046e+00
        691  7.34375e-01 -5.65518e+00  2.50459e+00
        692  7.07031e-01 -5.62874e+00  2.64371e+00
        693  7.50000e-01 -5.63964e+00  2.54996e+00
        694  7.30469e-01 -5.62609e+00  2.62041e+00
        695  7.77344e-01 -5.65018e+00  2.54699e+00
        696  7.69531e-01 -5.66742e+00  2.51666e+00
        697  7.77344e-01 -5.70653e+00  2.35239e+00
        698  6.48438e-01 -5.69187e+00  2.42723e+00
        699  7.42188e-01 -5.71116e+00  2.37711e+00
        700  7.73438e-01 -5.72587e+00  2.35099e+00
        701  6.95312e-01 -5.69839e+00  2.50501e+00
        702  7.30469e-01 -5.68459e+00  2.55315e+00
        703  7.42188e-01 -5.65526e+00  2.66298e+00
        704  7.14844e-01 -5.65088e+00  2.72660e+00
        705  7.42188e-01 -5.63120e+00  2.85091e+00
        706  6.99219e-01 -5.57780e+00  3.03609e+00
        707  7.22656e-01 -5.55705e+00  3.19676e+00
        708  6.75781e-01 -5.52550e+00  3.30949e+00
        709  6.83594e-01 -5.51621e+00  3.32782e+00
        710  7.18750e-01 -5.51321e+00  3.37252e+00
        711  6.67969e-01 -5.54173e+00  3.27633e+00
        712  6.79688e-01 -5.55277e+00  3.22817e+00
        713  6.79688e-01 -5.55150e+00  3.23974e+00
        714  6.67969e-01 -5.56524e+00  3.19006e+00
        715  6.83594e-01 -5.53524e+00  3.32468e+00
        716  7.07031e-01 -5.58254e+00  3.12955e+00
        717  7.26562e-01 -5.59503e+00  2.99254e+00
        718  6.99219e-01 -5.64160e+00  2.75807e+00
        719  7.22656e-01 -5.54508e+00  3.09024e+00
        720  6.67969e-01 -5.54438e+00  3.08001e+00
        721  7.26562e-01 -5.55596e+00  3.01342e+00
        722  7.10938e-01 -5.55460e+00  3.01712e+00
        723  7.18750e-01 -5.61787e+00  2.74609e+00
        724  7.65625e-01 -5.59854e+00  2.87240e+00
        725  6.71875e-01 -5.57983e+00  3.02504e+00
        726  6.36719e-01 -5.58293e+00  3.01434e+00
        727  6.79688e-01 -5.60736e+00  2.88654e+00
        728  6.64062e-01 -5.60640e+00  2.82743e+00
        729  7.38281e-01 -5.55967e+00  2.98559e+00
        730  6.95312e-01 -5.60450e+00  2.74238e+00
        731  7.10938e-01 -5.59163e+00  2.79183e+00
        732  6.87500e-01 -5.62805e+00  2.65563e+00
        733  6.95312e-01 -5.63212e+00  2.62434e+00
        734  7.26562e-01 -5.61342e+00  2.65059e+00
        735  6.95312e-01 -5.60136e+00  2.71798e+00
        736  7.26562e-01 -5.61623e+00  2.70822e+00
        737  7.18750e-01 -5.62002e+00  2.68696e+00
        738  7.26562e-01 -5.53145e+00  3.03302e+00
        739  7.38281e-01 -5.51203e+00  3.09403e+00
        740  7.07031e-01 -5.53025e+00  3.03345e+00
        741  7.07031e-01 -5.55654e+00  2.92660e+00
        742  7.22656e-01 -5.52445e+00  3.10724e+00
        743  7.57812e-01 -5.55175e+00  2.99565e+00
        744  7.22656e-01 -5.53209e+00  3.11291e+00
        745  6.79688e-01 -5.58410e+00  2.91356e+00
        746  7.03125e-01 -5.61431e+00  2.77638e+00
        747  7.73438e-01 -5.60019e+00  2.84857e+00
        748  7.07031e-01 -5.52565e+00  3.17214e+00
        749  7.53906e-01 -5.52144e+00  3.12617e+00
        750  6.95312e-01 -5.55434e+00  2.94965e+00
        751  7.42188e-01 -5.50036e+00  3.16682e+00
        752  6.83594e-01 -5.53202e+00  3.04370e+00
        753  6.83594e-01 -5.53383e+00  3.00634e+00
        754  7.18750e-01 -5.55060e+00  2.94501e+00
        755  7.07031e-01 -5.56679e+00  2.82169e+00
        756  7.53906e-01 -5.58276e+00  2.75486e+00
        757  6.95312e-01 -5.60639e+00  2.63540e+00
        758  7.22656e-01 -5.63664e+00  2.51590e+00
        759  7.22656e-01 -5.64923e+00  2.44050e+00
        760  6.95312e-01 -5.59448e+00  2.69339e+00
        761  7.14844e-01 -5.63784e+00  2.58824e+00
        762  7.38281e-01 -5.60211e+00  2.71592e+00
        763  6.83594e-01 -5.56813e+00  2.86550e+00
        764  6.64062e-01 -5.56282e+00  2.95116e+00
        765  7.30469e-01 -5.54961e+00  3.01312e+00
        766  6.52344e-01 -5.56231e+00  2.95167e+00
        767  7.14844e-01 -5.55562e+00  2.98623e+00
        768  6.99219e-01 -5.54329e+00  3.00243e+00
        769  7.10938e-01 -5.56054e+00  2.89333e+00
        770  7.22656e-01 -5.58340e+00  2.82463e+00
        771  7.18750e-01 -5.60327e+00  2.79473e+00
        772  7.50000e-01 -5.59891e+00  2.79210e+00
        773  6.64062e-01 -5.57189e+00  2.89935e+00
        774  6.95312e-01 -5.58944e+00  2.78250e+00
        775  6.95312e-01 -5.56666e+00  2.90985e+00
        776  6.60156e-01 -5.55556e+00  2.95955e+00
        777  6.91406e-01 -5.53976e+00  3.04158e+00
        778  8.04688e-01 -5.58256e+00  2.84057e+00
        779  7.14844e-01 -5.60665e+00  2.72496e+00
        780  6.95312e-01 -5.64196e+00  2.56013e+00
        781  7.38281e-01 -5.64494e+00  2.55758e+00
        782  7.69531e-01 -5.57629e+00  2.83055e+00
        783  7.38281e-01 -5.63703e+00  2.54350e+00
        784  7.30469e-01 -5.58631e+00  2.77461e+00
        785  6.83594e-01 -5.52501e+00  3.05286e+00
        786  6.83594e-01 -5.51798e+00  3.09867e+00
        787  7.34375e-01 -5.52523e+00  3.12708e+00
        788  7.65625e-01 -5.55341e+00  2.98760e+00
        789  6.17188e-01 -5.56774e+00  2.94205e+00
        790  7.18750e-01 -5.57190e+00  2.93478e+00
        791  7.07031e-01 -5.59160e+00  2.84075e+00
        792  6.87500e-01 -5.67148e+00  2.48760e+00
        793  7.96875e-01 -5.68412e+00  2.41578e+00
        794  7.65625e-01 -5.63718e+00  2.61467e+00
        795  7.30469e-01 -5.65375e+00  2.56630e+00
        796  7.18750e-01 -5.64726e+00  2.61815e+00
        797  7.03125e-01 -5.66233e+00  2.50087e+00
        798  7.61719e-01 -5.68243e+00  2.38757e+00
        799  7.34375e-01 -5.70249e+00  2.30203e+00
        800  7.34375e-01 -5.71432e+00  2.24791e+00
        801  7.03125e-01 -5.67629e+00  2.41838e+00
        802  7.14844e-01 -5.63496e+00  2.61404e+00
        803  7.18750e-01 -5.62350e+00  2.63947e+00
        804  7.18750e-01 -5.63649e+00  2.60048e+00
        805  7.81250e-01 -5.66649e+00  2.43307e+00
        806  6.71875e-01 -5.62926e+00  2.59231e+00
        807  7.65625e-01 -5.64523e+00  2.51976e+00
        808  7.61719e-01 -5.66106e+00  2.46505e+00
        809  7.57812e-01 -5.66935e+00  2.45479e+00
        810  7.22656e-01 -5.66619e+00  2.47321e+00
        811  7.14844e-01 -5.64799e+00  2.57245e+00
        812  6.87500e-01 -5.65902e+00  2.46203e+00
        813  7.42188e-01 -5.60738e+00  2.67760e+00
        814  6.67969e-01 -5.58938e+00  2.77545e+00
        815  6.79688e-01 -5.56395e+00  2.83287e+00
        816  6.83594e-01 -5.56279e+00  2.84600e+00
        817  7.14844e-01 -5.54014e+00  2.93402e+00
        818  6.91406e-01 -5.55503e+00  2.92919e+00
        819  7.65625e-01 -5.59945e+00  2.74315e+00
        820  7.42188e-01 -5.59250e+00  2.77705e+00
        821  6.99219e-01 -5.57777e+00  2.84214e+00
        822  7.30469e-01 -5.54650e+00  3.02082e+00
        823  7.22656e-01 -5.57139e+00  2.90329e+00
        824  7.38281e-01 -5.59910e+00  2.75430e+00
        825  7.50000e-01 -5.57192e+00  2.84386e+00
        826  7.14844e-01 -5.57981e+00  2.79158e+00
        827  6.99219e-01 -5.58445e+00  2.77310e+00
        828  6.95312e-01 -5.55097e+00  2.90602e+00
        829  7.14844e-01 -5.54931e+00  2.92249e+00
        830  7.30469e-01 -5.52303e+00  3.02184e+00
        831  6.75781e-01 -5.53345e+00  2.96762e+00
        832  7.46094e-01 -5.52275e+00  3.05552e+00
        833  6.48438e-01 -5.53462e+00  2.99763e+00
        834  7.26562e-01 -5.50218e+00  3.13927e+00
        835  6.95312e-01 -5.50997e+00  3.08135e+00
        836  7.57812e-01 -5.52279e+00  2.99776e+00
        837  6.91406e-01 -5.58286e+00  2.74428e+00
        838  6.87500e-01 -5.58770e+00  2.74108e+00
        839  7.22656e-01 -5.59809e+00  2.65600e+00
        840  6.71875e-01 -5.63159e+00  2.49270e+00
        841  7.53906e-01 -5.61820e+00  2.60364e+00
        842  7.03125e-01 -5.60075e+00  2.67036e+00
        843  7.03125e-01 -5.56497e+00  2.83407e+00
        844  7.07031e-01 -5.53101e+00  2.95193e+00
        845  7.03125e-01 -5.53836e+00  2.94121e+00
        846  6.99219e-01 -5.46427e+00  3.26220e+00
        847  7.46094e-01 -5.49647e+00  3.16309e+00
        848  7.03125e-01 -5.52399e+00  3.03442e+00
        849  7.34375e-01 -5.63831e+00  2.53699e+00
        850  7.14844e-01 -5.59037e+00  2.78686e+00
        851  7.26562e-01 -5.58165e+00  2.85026e+00
        852  7.46094e-01 -5.58638e+00  2.80213e+00
        853  7.26562e-01 -5.60248e+00  2.73083e+00
        854  7.18750e-01 -5.59438e+00  2.75654e+00
        855  6.91406e-01 -5.58596e+00  2.76199e+00
        856  7.03125e-01 -5.62185e+00  2.64018e+00
        857  7.03125e-01 -5.60859e+00  2.70230e+00
        858  7.42188e-01 -5.59657e+00  2.74865e+00
        859  6.71875e-01 -5.62493e+00  2.62709e+00
        860  7.10938e-01 -5.68222e+00  2.35988e+00
        861  7.03125e-01 -5.66330e+00  2.46948e+00
        862  7.10938e-01 -5.60575e+00  2.74757e+00
        863  7.61719e-01 -5.64801e+00  2.58781e+00
        864  6.87500e-01 -5.66128e+00  2.52086e+00
        865  7.61719e-01 -5.63513e+00  2.63382e+00
        866  6.71875e-01 -5.63561e+00  2.62298e+00
        867  7.07031e-01 -5.64667e+00  2.56326e+00
        868  6.99219e-01 -5.65851e+00  2.50371e+00
        869  6.87500e-01 -5.67747e+00  2.41320e+00
        870  7.69531e-01 -5.71672e+00  2.17809e+00
        871  7.26562e-01 -5.65707e+00  2.43730e+00
        872  7.73438e-01 -5.73283e+00  2.08473e+00
        873  7.38281e-01 -5.72450e+00  2.08560e+00
        874  7.46094e-01 -5.71960e+00  2.14501e+00
        875  7.46094e-01 -5.67937e+00  2.33545e+00
        876  7.26562e-01 -5.65913e+00  2.41970e+00
        877  7.65625e-01 -5.61366e+00  2.63398e+00
        878  7.14844e-01 -5.57588e+00  2.81802e+00
        879  7.34375e-01 -5.64336e+00  2.49829e+00
        880  7.26562e-01 -5.65777e+00  2.44050e+00
        881  7.53906e-01 -5.71220e+00  2.21800e+00
        882  6.91406e-01 -5.73127e+00  2.13275e+00
        883  7.07031e-01 -5.71177e+00  2.22546e+00
