       4648  4.53125e-01 -5.55475e+00  2.94726e+00
       4649  4.68750e-01 -5.47566e+00  3.30352e+00
       4650  5.23438e-01 -5.44203e+00  3.44343e+00
       4651  4.68750e-01 -5.41020e+00  3.59454e+00
       4652  4.64844e-01 -5.47364e+00  3.28813e+00
       4653  4.14062e-01 -5.51280e+00  3.16694e+00
       4654  4.64844e-01 -5.44131e+00  3.54668e+00
       4655  4.37500e-01 -5.45628e+00  3.45318e+00
       4656  4.45312e-01 -5.50312e+00  3.23466e+00
       4657  4.37500e-01 -5.45963e+00  3.42064e+00
       4658  4.25781e-01 -5.47351e+00  3.33106e+00
       4659  4.76562e-01 -5.49338e+00  3.20409e+00
       4660  4.49219e-01 -5.41860e+00  3.54440e+00
       4661  4.53125e-01 -5.44916e+00  3.41970e+00
       4662  5.15625e-01 -5.44213e+00  3.45482e+00
       4663  4.41406e-01 -5.43198e+00  3.49214e+00
       4664  4.53125e-01 -5.42322e+00  3.52554e+00
       4665  5.23438e-01 -5.45805e+00  3.31160e+00
       4666  4.64844e-01 -5.43557e+00  3.43407e+00
       4667  4.60938e-01 -5.42036e+00  3.49746e+00
       4668  4.29688e-01 -5.38620e+00  3.66395e+00
       4669  4.60938e-01 -5.35788e+00  3.79000e+00
       4670  4.53125e-01 -5.44674e+00  3.41469e+00
       4671  4.72656e-01 -5.39660e+00  3.65912e+00
       4672  4.57031e-01 -5.49098e+00  3.25997e+00
       4673  4.84375e-01 -5.42415e+00  3.54793e+00
       4674  4.80469e-01 -5.46663e+00  3.39707e+00
       4675  4.57031e-01 -5.38437e+00  3.68271e+00
       4676  4.68750e-01 -5.40075e+00  3.63413e+00
       4677  4.72656e-01 -5.32331e+00  3.92480e+00
       4678  5.11719e-01 -5.35167e+00  3.81223e+00
       4679  4.64844e-01 -5.46119e+00  3.37648e+00
       4680  4.84375e-01 -5.50899e+00  3.14941e+00
       4681  5.00000e-01 -5.56084e+00  2.89337e+00
       4682  5.11719e-01 -5.59164e+00  2.70621e+00
       4683  4.92188e-01 -5.59990e+00  2.63488e+00
       4684  5.54688e-01 -5.55594e+00  2.88762e+00
       4685  5.00000e-01 -5.55123e+00  2.89778e+00
       4686  5.07812e-01 -5.50684e+00  3.11854e+00
       4687  5.07812e-01 -5.57078e+00  2.77714e+00
       4688  5.07812e-01 -5.60844e+00  2.58869e+00
       4689  5.07812e-01 -5.59820e+00  2.65170e+00
       4690  4.96094e-01 -5.58696e+00  2.70546e+00
       4691  5.23438e-01 -5.62865e+00  2.51509e+00
       4692  5.42969e-01 -5.61611e+00  2.53185e+00
       4693  4.64844e-01 -5.64677e+00  2.47131e+00
       4694  4.60938e-01 -5.69626e+00  2.25004e+00
       4695  4.80469e-01 -5.66405e+00  2.47154e+00
       4696  5.31250e-01 -5.66843e+00  2.43977e+00
       4697  4.60938e-01 -5.62165e+00  2.62984e+00
       4698  4.68750e-01 -5.55443e+00  2.88811e+00
       4699  5.03906e-01 -5.50765e+00  3.14281e+00
       4700  4.80469e-01 -5.54063e+00  2.97711e+00
       4701  4.06250e-01 -5.51325e+00  3.08276e+00
       4702  4.25781e-01 -5.52701e+00  2.97337e+00
       4703  4.64844e-01 -5.45448e+00  3.30582e+00
       4704  5.42969e-01 -5.48482e+00  3.22587e+00
       4705  4.92188e-01 -5.53040e+00  3.01953e+00
       4706  5.27344e-01 -5.66184e+00  2.45689e+00
       4707  4.41406e-01 -5.59603e+00  2.77745e+00
       4708  4.37500e-01 -5.54207e+00  3.00415e+00
       4709  4.92188e-01 -5.63039e+00  2.56621e+00
       4710  4.21875e-01 -5.64096e+00  2.52392e+00
       4711  5.27344e-01 -5.59758e+00  2.76713e+00
       4712  5.03906e-01 -5.57644e+00  2.86872e+00
       4713  5.00000e-01 -5.48507e+00  3.29770e+00
       4714  4.37500e-01 -5.54045e+00  3.03809e+00
       4715  5.00000e-01 -5.55888e+00  2.93294e+00
       4716  5.07812e-01 -5.54348e+00  2.97336e+00
       4717  4.88281e-01 -5.51526e+00  3.11421e+00
       4718  4.57031e-01 -5.51751e+00  3.09685e+00
       4719  5.03906e-01 -5.53193e+00  3.00086e+00
       4720  5.19531e-01 -5.50769e+00  3.10785e+00
       4721  5.11719e-01 -5.49323e+00  3.18798e+00
       4722  4.72656e-01 -5.46498e+00  3.34050e+00
       4723  5.03906e-01 -5.54404e+00  2.98207e+00
       4724  4.60938e-01 -5.53437e+00  3.00877e+00
       4725  5.11719e-01 -5.53794e+00  3.00758e+00
       4726  4.76562e-01 -5.54528e+00  2.96974e+00
       4727  5.23438e-01 -5.54635e+00  2.96763e+00
       4728  4.25781e-01 -5.53353e+00  2.98916e+00
       4729  4.45312e-01 -5.53540e+00  3.03499e+00
       4730  5.23438e-01 -5.51070e+00  3.18438e+00
       4731  4.45312e-01 -5.51460e+00  3.20611e+00
       4732  4.84375e-01 -5.56398e+00  2.94307e+00
       4733  5.11719e-01 -5.56625e+00  2.93856e+00
       4734  4.68750e-01 -5.58473e+00  2.84201e+00
       4735  4.45312e-01 -5.61187e+00  2.73753e+00
       4736  4.76562e-01 -5.60129e+00  2.80217e+00
       4737  4.68750e-01 -5.58900e+00  2.82728e+00
       4738  4.64844e-01 -5.51933e+00  3.14576e+00
       4739  4.21875e-01 -5.52699e+00  3.12085e+00
       4740  5.31250e-01 -5.53286e+00  3.10989e+00
       4741  4.80469e-01 -5.48633e+00  3.34425e+00
       4742  4.60938e-01 -5.54142e+00  3.04850e+00
       4743  5.31250e-01 -5.57499e+00  2.88680e+00
       4744  4.29688e-01 -5.55490e+00  2.95853e+00
       4745  4.33594e-01 -5.60828e+00  2.75986e+00
       4746  5.54688e-01 -5.55602e+00  3.00944e+00
       4747  4.25781e-01 -5.56293e+00  3.05160e+00
       4748  4.41406e-01 -5.58249e+00  2.98183e+00
       4749  4.60938e-01 -5.53292e+00  3.14575e+00
       4750  5.66406e-01 -5.57190e+00  2.93206e+00
       4751  4.53125e-01 -5.48653e+00  3.33088e+00
       4752  4.41406e-01 -5.51968e+00  3.20189e+00
       4753  5.35156e-01 -5.54715e+00  3.10081e+00
       4754  4.72656e-01 -5.58291e+00  2.95379e+00
       4755  5.11719e-01 -5.60270e+00  2.87056e+00
       4756  4.60938e-01 -5.67728e+00  2.48722e+00
       4757  4.49219e-01 -5.60488e+00  2.80506e+00
       4758  4.72656e-01 -5.58226e+00  2.89358e+00
       4759  4.68750e-01 -5.50688e+00  3.19400e+00
       4760  4.92188e-01 -5.52380e+00  3.12812e+00
       4761  4.88281e-01 -5.55197e+00  3.02502e+00
       4762  5.58594e-01 -5.57802e+00  2.89577e+00
       4763  4.57031e-01 -5.49593e+00  3.23636e+00
       4764  4.92188e-01 -5.60477e+00  2.79967e+00
       4765  4.57031e-01 -5.59226e+00  2.82161e+00
       4766  4.80469e-01 -5.57267e+00  2.94208e+00
       4767  5.42969e-01 -5.58994e+00  2.82988e+00
       4768  4.72656e-01 -5.59393e+00  2.85161e+00
       4769  5.19531e-01 -5.54549e+00  3.07957e+00
       4770  5.00000e-01 -5.54163e+00  3.17659e+00
       4771  5.19531e-01 -5.60883e+00  2.77810e+00
       4772  4.84375e-01 -5.60241e+00  2.78177e+00
       4773  4.72656e-01 -5.61195e+00  2.71759e+00
       4774  5.35156e-01 -5.55179e+00  2.99574e+00
       4775  4.96094e-01 -5.64407e+00  2.55566e+00
       4776  4.64844e-01 -5.74517e+00  2.06057e+00
       4777  4.84375e-01 -5.73486e+00  2.14174e+00
       4778  4.41406e-01 -5.72565e+00  2.15098e+00
       4779  4.88281e-01 -5.76185e+00  1.99849e+00
       4780  5.39062e-01 -5.72255e+00  2.22207e+00
       4781  4.64844e-01 -5.75012e+00  2.08089e+00
       4782  4.60938e-01 -5.75688e+00  1.99817e+00
       4783  4.45312e-01 -5.74795e+00  2.00092e+00
       4784  5.11719e-01 -5.75950e+00  1.94989e+00
       4785  4.41406e-01 -5.74836e+00  2.06193e+00
       4786  4.64844e-01 -5.68980e+00  2.27820e+00
       4787  5.27344e-01 -5.61487e+00  2.58368e+00
       4788  4.84375e-01 -5.65203e+00  2.46266e+00
       4789  4.45312e-01 -5.56948e+00  2.79114e+00
       4790  5.27344e-01 -5.59972e+00  2.69747e+00
       4791  5.31250e-01 -5.62115e+00  2.57050e+00
       4792  4.80469e-01 -5.59676e+00  2.71809e+00
       4793  5.46875e-01 -5.56896e+00  2.87292e+00
       4794  5.23438e-01 -5.60911e+00  2.66215e+00
       4795  5.07812e-01 -5.60376e+00  2.68050e+00
       4796  4.64844e-01 -5.64010e+00  2.49892e+00
       4797  5.15625e-01 -5.66875e+00  2.35225e+00
       4798  5.23438e-01 -5.66883e+00  2.39856e+00
       4799  5.23438e-01 -5.71704e+00  2.19945e+00
       4800  4.80469e-01 -5.71715e+00  2.18217e+00
       4801  4.84375e-01 -5.71716e+00  2.17010e+00
       4802  4.37500e-01 -5.70153e+00  2.26378e+00
       4803  4.92188e-01 -5.70239e+00  2.24807e+00
       4804  4.68750e-01 -5.68433e+00  2.32007e+00
       4805  5.03906e-01 -5.67338e+00  2.32012e+00
       4806  5.00000e-01 -5.67035e+00  2.41330e+00
       4807  4.84375e-01 -5.64904e+00  2.50078e+00
       4808  4.21875e-01 -5.70028e+00  2.33039e+00
       4809  3.90625e-01 -5.66455e+00  2.46267e+00
       4810  4.92188e-01 -5.61109e+00  2.68237e+00
       4811  5.35156e-01 -5.59644e+00  2.77286e+00
       4812  4.88281e-01 -5.60336e+00  2.69416e+00
       4813  4.60938e-01 -5.66848e+00  2.41031e+00
       4814  4.76562e-01 -5.66117e+00  2.43749e+00
       4815  4.92188e-01 -5.57609e+00  2.71746e+00
       4816  4.92188e-01 -5.57036e+00  2.73598e+00
       4817  5.31250e-01 -5.62804e+00  2.50175e+00
       4818  4.64844e-01 -5.64520e+00  2.36766e+00
       4819  5.31250e-01 -5.68509e+00  2.22097e+00
       4820  4.88281e-01 -5.66855e+00  2.32533e+00
       4821  5.23438e-01 -5.63445e+00  2.59710e+00
       4822  5.11719e-01 -5.62198e+00  2.71091e+00
       4823  4.84375e-01 -5.59058e+00  2.84886e+00
       4824  4.64844e-01 -5.59472e+00  2.76431e+00
       4825  4.14062e-01 -5.61534e+00  2.68501e+00
       4826  5.03906e-01 -5.61744e+00  2.68193e+00
       4827  4.88281e-01 -5.65182e+00  2.54384e+00
       4828  5.46875e-01 -5.66206e+00  2.49109e+00
       4829  4.88281e-01 -5.65946e+00  2.45833e+00
       4830  4.72656e-01 -5.63778e+00  2.46226e+00
       4831  4.76562e-01 -5.59200e+00  2.65072e+00
       4832  5.31250e-01 -5.61912e+00  2.54051e+00
       4833  5.23438e-01 -5.62292e+00  2.54100e+00
       4834  5.39062e-01 -5.64278e+00  2.46335e+00
       4835  4.96094e-01 -5.63433e+00  2.52430e+00
       4836  5.27344e-01 -5.70539e+00  2.20173e+00
       4837  5.35156e-01 -5.63287e+00  2.53648e+00
       4838  4.96094e-01 -5.58806e+00  2.67808e+00
       4839  4.84375e-01 -5.63515e+00  2.44074e+00
       4840  4.88281e-01 -5.69379e+00  2.20402e+00
       4841  4.41406e-01 -5.69633e+00  2.17074e+00
       4842  4.88281e-01 -5.68980e+00  2.21696e+00
       4843  4.92188e-01 -5.72223e+00  2.05833e+00
       4844  5.11719e-01 -5.67724e+00  2.31537e+00
       4845  5.46875e-01 -5.69014e+00  2.31951e+00
       4846  4.53125e-01 -5.66445e+00  2.42104e+00
       4847  5.31250e-01 -5.64500e+00  2.50715e+00
       4848  5.66406e-01 -5.69157e+00  2.26857e+00
       4849  4.80469e-01 -5.64793e+00  2.49351e+00
       4850  4.84375e-01 -5.65331e+00  2.42429e+00
       4851  4.76562e-01 -5.65813e+00  2.42863e+00
       4852  4.84375e-01 -5.58074e+00  2.86228e+00
       4853  5.15625e-01 -5.65042e+00  2.48492e+00
       4854  5.27344e-01 -5.64378e+00  2.51829e+00
       4855  5.46875e-01 -5.61600e+00  2.68262e+00
       4856  4.72656e-01 -5.55139e+00  2.92138e+00
       4857  5.11719e-01 -5.55953e+00  2.94155e+00
       4858  4.88281e-01 -5.57387e+00  2.90387e+00
       4859  5.19531e-01 -5.59506e+00  2.80265e+00
       4860  4.76562e-01 -5.57838e+00  2.87065e+00
       4861  5.15625e-01 -5.49432e+00  3.24847e+00
       4862  5.39062e-01 -5.59147e+00  2.86471e+00
       4863  4.72656e-01 -5.58270e+00  2.85632e+00
       4864  4.96094e-01 -5.58539e+00  2.85161e+00
       4865  5.03906e-01 -5.55748e+00  2.97560e+00
       4866  4.80469e-01 -5.55621e+00  2.99636e+00
       4867  4.96094e-01 -5.58805e+00  2.82500e+00
       4868  4.84375e-01 -5.60676e+00  2.76398e+00
       4869  4.92188e-01 -5.56268e+00  2.96550e+00
       4870  4.84375e-01 -5.55462e+00  3.01814e+00
       4871  5.15625e-01 -5.63391e+00  2.65809e+00
       4872  5.00000e-01 -5.60134e+00  2.78116e+00
       4873  4.76562e-01 -5.58967e+00  2.84059e+00
       4874  5.03906e-01 -5.59019e+00  2.79181e+00
       4875  4.80469e-01 -5.63369e+00  2.55682e+00
       4876  5.00000e-01 -5.51603e+00  3.02517e+00
       4877  5.19531e-01 -5.54138e+00  2.99000e+00
       4878  4.41406e-01 -5.52245e+00  3.13724e+00
       4879  5.31250e-01 -5.53914e+00  3.08835e+00
       4880  5.35156e-01 -5.51325e+00  3.21309e+00
       4881  5.11719e-01 -5.58546e+00  2.82662e+00
       4882  4.92188e-01 -5.57694e+00  2.86833e+00
       4883  5.19531e-01 -5.50869e+00  3.17246e+00
       4884  5.07812e-01 -5.49840e+00  3.21552e+00
       4885  4.92188e-01 -5.60161e+00  2.78101e+00
       4886  4.41406e-01 -5.60169e+00  2.78342e+00
       4887  5.00000e-01 -5.68505e+00  2.48322e+00
       4888  4.84375e-01 -5.57279e+00  2.94373e+00
       4889  5.23438e-01 -5.54781e+00  3.07699e+00
       4890  5.46875e-01 -5.59323e+00  2.79019e+00
       4891  5.15625e-01 -5.56772e+00  2.94451e+00
       4892  4.41406e-01 -5.54120e+00  3.03248e+00
       4893  4.29688e-01 -5.52869e+00  3.12704e+00
       4894  4.80469e-01 -5.57265e+00  2.88548e+00
       4895  4.72656e-01 -5.51372e+00  3.12854e+00
       4896  4.57031e-01 -5.54801e+00  2.99570e+00
       4897  5.31250e-01 -5.56155e+00  2.89337e+00
       4898  4.72656e-01 -5.60319e+00  2.72837e+00
       4899  4.33594e-01 -5.52418e+00  3.07274e+00
       4900  4.88281e-01 -5.54018e+00  3.03436e+00
       4901  4.76562e-01 -5.62624e+00  2.65023e+00
       4902  4.64844e-01 -5.56492e+00  2.88276e+00
       4903  4.53125e-01 -5.57821e+00  2.85961e+00
       4904  5.42969e-01 -5.57225e+00  2.90507e+00
       4905  4.72656e-01 -5.57221e+00  2.86209e+00
       4906  5.39062e-01 -5.51098e+00  3.13469e+00
       4907  4.45312e-01 -5.57193e+00  2.90207e+00
       4908  4.84375e-01 -5.59687e+00  2.76224e+00
       4909  5.03906e-01 -5.62441e+00  2.56604e+00
       4910  4.92188e-01 -5.64675e+00  2.41802e+00
       4911  4.64844e-01 -5.63226e+00  2.51316e+00
       4912  5.54688e-01 -5.63576e+00  2.56699e+00
       4913  4.76562e-01 -5.63777e+00  2.53156e+00
       4914  4.72656e-01 -5.71336e+00  2.21017e+00
       4915  4.80469e-01 -5.71347e+00  2.20322e+00
       4916  4.96094e-01 -5.74995e+00  2.05020e+00
       4917  4.64844e-01 -5.69496e+00  2.30862e+00
       4918  5.35156e-01 -5.69290e+00  2.34894e+00
       4919  5.70312e-01 -5.70025e+00  2.27930e+00
       4920  4.96094e-01 -5.69078e+00  2.27267e+00
       4921  5.39062e-01 -5.69624e+00  2.23260e+00
       4922  5.03906e-01 -5.65786e+00  2.43477e+00
       4923  4.64844e-01 -5.71920e+00  2.19470e+00
       4924  5.07812e-01 -5.61708e+00  2.68844e+00
       4925  4.45312e-01 -5.60930e+00  2.67648e+00
       4926  4.72656e-01 -5.68292e+00  2.33108e+00
       4927  4.88281e-01 -5.67667e+00  2.39404e+00
       4928  4.68750e-01 -5.69641e+00  2.27664e+00
       4929  4.72656e-01 -5.59925e+00  2.75856e+00
       4930  4.57031e-01 -5.58811e+00  2.87459e+00
       4931  5.03906e-01 -5.56421e+00  2.95772e+00
       4932  4.21875e-01 -5.58734e+00  2.84034e+00
       4933  4.96094e-01 -5.64256e+00  2.58357e+00
       4934  5.03906e-01 -5.60338e+00  2.75374e+00
       4935  4.57031e-01 -5.63339e+00  2.62733e+00
       4936  4.68750e-01 -5.56764e+00  2.88773e+00
       4937  4.72656e-01 -5.62954e+00  2.62347e+00
       4938  4.80469e-01 -5.60961e+00  2.68037e+00
       4939  5.46875e-01 -5.58803e+00  2.79043e+00
       4940  4.17969e-01 -5.57431e+00  2.89050e+00
       4941  4.72656e-01 -5.50399e+00  3.21808e+00
       4942  5.46875e-01 -5.51271e+00  3.15312e+00
       4943  5.03906e-01 -5.54279e+00  3.01722e+00
       4944  4.60938e-01 -5.48560e+00  3.31334e+00
       4945  5.00000e-01 -5.51731e+00  3.19502e+00
       4946  4.49219e-01 -5.57220e+00  2.90069e+00
       4947  4.57031e-01 -5.56037e+00  2.90546e+00
       4948  4.96094e-01 -5.56666e+00  2.86370e+00
       4949  4.92188e-01 -5.53954e+00  2.99653e+00
       4950  4.88281e-01 -5.50981e+00  3.12165e+00
       4951  4.72656e-01 -5.48089e+00  3.27483e+00
       4952  4.53125e-01 -5.55675e+00  2.92353e+00
       4953  5.39062e-01 -5.52531e+00  3.01556e+00
       4954  5.03906e-01 -5.52964e+00  3.00779e+00
       4955  4.88281e-01 -5.47903e+00  3.22078e+00
       4956  5.11719e-01 -5.49076e+00  3.17880e+00
       4957  4.92188e-01 -5.45285e+00  3.39984e+00
       4958  4.76562e-01 -5.48252e+00  3.27706e+00
       4959  4.60938e-01 -5.52045e+00  3.08157e+00
       4960  5.19531e-01 -5.56798e+00  2.94363e+00
       4961  4.37500e-01 -5.59145e+00  2.83500e+00
       4962  5.23438e-01 -5.49174e+00  3.31286e+00
       4963  5.03906e-01 -5.47391e+00  3.31152e+00
       4964  4.84375e-01 -5.47734e+00  3.33134e+00
       4965  5.35156e-01 -5.48270e+00  3.28019e+00
       4966  4.96094e-01 -5.51312e+00  3.16580e+00
       4967  4.84375e-01 -5.52452e+00  3.15918e+00
       4968  5.07812e-01 -5.59331e+00  2.83486e+00
       4969  5.31250e-01 -5.56358e+00  2.94887e+00
       4970  4.88281e-01 -5.62356e+00  2.72564e+00
       4971  4.76562e-01 -5.64217e+00  2.67452e+00
       4972  5.54688e-01 -5.66259e+00  2.49135e+00
       4973  4.29688e-01 -5.64582e+00  2.55720e+00
       4974  4.96094e-01 -5.62471e+00  2.60856e+00
       4975  5.07812e-01 -5.65826e+00  2.48961e+00
       4976  4.76562e-01 -5.67212e+00  2.47868e+00
       4977  4.80469e-01 -5.61324e+00  2.71688e+00
       4978  5.42969e-01 -5.55110e+00  3.03125e+00
       4979  4.37500e-01 -5.57666e+00  2.94383e+00
       4980  5.07812e-01 -5.63356e+00  2.74715e+00
       4981  4.64844e-01 -5.63896e+00  2.72779e+00
       4982  5.31250e-01 -5.64796e+00  2.62698e+00
       4983  5.23438e-01 -5.63762e+00  2.61838e+00
       4984  4.64844e-01 -5.70326e+00  2.30093e+00
       4985  4.76562e-01 -5.67998e+00  2.37048e+00
       4986  5.31250e-01 -5.63884e+00  2.51558e+00
       4987  4.96094e-01 -5.63156e+00  2.61039e+00
       4988  5.03906e-01 -5.61230e+00  2.69516e+00
       4989  5.19531e-01 -5.57082e+00  2.87626e+00
       4990  4.84375e-01 -5.54445e+00  3.03016e+00
       4991  4.68750e-01 -5.57042e+00  2.91455e+00
       4992  4.41406e-01 -5.52789e+00  3.12116e+00
       4993  4.41406e-01 -5.58735e+00  2.78366e+00
       4994  4.84375e-01 -5.63925e+00  2.57785e+00
       4995  4.88281e-01 -5.62108e+00  2.67866e+00
       4996  5.00000e-01 -5.53837e+00  3.03547e+00
       4997  5.15625e-01 -5.56134e+00  2.99007e+00
       4998  4.68750e-01 -5.51401e+00  3.12645e+00
       4999  5.50781e-01 -5.53971e+00  3.05216e+00
       5000  4.92188e-01 -5.63505e+00  2.59671e+00
       5001  5.31250e-01 -5.68251e+00  2.32815e+00
       5002  5.03906e-01 -5.68987e+00  2.27809e+00
       5003  5.00000e-01 -5.65577e+00  2.41923e+00
       5004  5.19531e-01 -5.64007e+00  2.44638e+00
       5005  5.07812e-01 -5.64732e+00  2.41562e+00
       5006  4.88281e-01 -5.62586e+00  2.51603e+00
       5007  4.96094e-01 -5.59768e+00  2.66088e+00
       5008  4.80469e-01 -5.61932e+00  2.52319e+00
       5009  4.57031e-01 -5.64061e+00  2.46998e+00
       5010  5.15625e-01 -5.61590e+00  2.58667e+00
       5011  4.64844e-01 -5.61978e+00  2.62735e+00
       5012  4.68750e-01 -5.68812e+00  2.29201e+00
       5013  4.57031e-01 -5.73096e+00  2.03111e+00
       5014  4.88281e-01 -5.67314e+00  2.26163e+00
       5015  5.00000e-01 -5.64433e+00  2.40753e+00
       5016  4.64844e-01 -5.57965e+00  2.73157e+00
       5017  5.00000e-01 -5.61884e+00  2.57825e+00
       5018  4.88281e-01 -5.66300e+00  2.40426e+00
       5019  5.23438e-01 -5.62743e+00  2.58635e+00
       5020  5.19531e-01 -5.62339e+00  2.61842e+00
       5021  4.80469e-01 -5.62905e+00  2.59701e+00
       5022  5.27344e-01 -5.62931e+00  2.60314e+00
       5023  4.80469e-01 -5.60263e+00  2.65501e+00
       5024  5.39062e-01 -5.60813e+00  2.65247e+00
       5025  4.96094e-01 -5.61251e+00  2.67970e+00
       5026  5.11719e-01 -5.52987e+00  3.11375e+00
       5027  4.80469e-01 -5.49547e+00  3.21884e+00
       5028  4.84375e-01 -5.41967e+00  3.57068e+00
       5029  5.07812e-01 -5.42214e+00  3.53388e+00
       5030  4.64844e-01 -5.53464e+00  2.95971e+00
       5031  4.68750e-01 -5.61950e+00  2.63999e+00
       5032  4.49219e-01 -5.61075e+00  2.72486e+00
       5033  4.57031e-01 -5.57955e+00  2.85747e+00
       5034  4.84375e-01 -5.58327e+00  2.77083e+00
       5035  5.50781e-01 -5.54199e+00  3.01252e+00
       5036  4.92188e-01 -5.61370e+00  2.69894e+00
       5037  4.33594e-01 -5.56358e+00  2.94815e+00
       5038  4.57031e-01 -5.58996e+00  2.85911e+00
       5039  4.88281e-01 -5.59987e+00  2.81925e+00
       5040  4.37500e-01 -5.63988e+00  2.61638e+00
       5041  4.80469e-01 -5.63017e+00  2.66386e+00
       5042  5.07812e-01 -5.61975e+00  2.66651e+00
       5043  4.41406e-01 -5.62280e+00  2.66254e+00
       5044  4.96094e-01 -5.62513e+00  2.63921e+00
       5045  4.60938e-01 -5.62823e+00  2.59347e+00
       5046  4.80469e-01 -5.62842e+00  2.63227e+00
       5047  5.03906e-01 -5.65105e+00  2.51402e+00
       5048  5.15625e-01 -5.60855e+00  2.67518e+00
       5049  4.49219e-01 -5.56271e+00  2.89231e+00
       5050  4.49219e-01 -5.56120e+00  2.91311e+00
       5051  4.53125e-01 -5.59769e+00  2.73072e+00
       5052  4.80469e-01 -5.55871e+00  2.94429e+00
       5053  5.11719e-01 -5.60218e+00  2.76358e+00
       5054  5.31250e-01 -5.56818e+00  2.88364e+00
       5055  5.46875e-01 -5.57672e+00  2.89901e+00
       5056  4.76562e-01 -5.61824e+00  2.73510e+00
       5057  4.49219e-01 -5.69684e+00  2.39186e+00
       5058  4.76562e-01 -5.66297e+00  2.53237e+00
       5059  5.07812e-01 -5.66728e+00  2.50476e+00
       5060  4.80469e-01 -5.64559e+00  2.58413e+00
       5061  5.07812e-01 -5.72182e+00  2.23944e+00
       5062  3.82812e-01 -5.67104e+00  2.44980e+00
       5063  4.33594e-01 -5.62949e+00  2.60415e+00
       5064  5.27344e-01 -5.54319e+00  3.02197e+00
       5065  5.15625e-01 -5.50860e+00  3.19193e+00
       5066  4.72656e-01 -5.54056e+00  3.08674e+00
       5067  4.68750e-01 -5.54045e+00  3.09434e+00
       5068  4.49219e-01 -5.57835e+00  2.97897e+00
       5069  4.88281e-01 -5.63616e+00  2.63572e+00
       5070  4.60938e-01 -5.63315e+00  2.67682e+00
       5071  4.76562e-01 -5.63115e+00  2.76424e+00
       5072  4.53125e-01 -5.68416e+00  2.56627e+00
       5073  4.53125e-01 -5.57420e+00  3.03897e+00
       5074  4.96094e-01 -5.58420e+00  2.96536e+00
       5075  4.53125e-01 -5.59320e+00  2.95170e+00
       5076  5.03906e-01 -5.55760e+00  3.12449e+00
       5077  4.80469e-01 -5.62162e+00  2.78920e+00
       5078  4.53125e-01 -5.55197e+00  3.13136e+00
       5079  4.60938e-01 -5.56755e+00  2.97935e+00
       5080  5.50781e-01 -5.64761e+00  2.58388e+00
       5081  4.64844e-01 -5.62553e+00  2.66180e+00
       5082  4.76562e-01 -5.65038e+00  2.59963e+00
       5083  5.46875e-01 -5.63974e+00  2.64722e+00
       5084  4.96094e-01 -5.55130e+00  3.04070e+00
       5085  5.15625e-01 -5.62623e+00  2.66533e+00
       5086  4.92188e-01 -5.61499e+00  2.69238e+00
       5087  4.45312e-01 -5.54917e+00  3.00778e+00
       5088  4.68750e-01 -5.60225e+00  2.76932e+00
       5089  4.92188e-01 -5.58409e+00  2.82250e+00
       5090  4.80469e-01 -5.65821e+00  2.43368e+00
       5091  4.29688e-01 -5.70200e+00  2.23903e+00
       5092  5.74219e-01 -5.66920e+00  2.34347e+00
       5093  4.80469e-01 -5.67777e+00  2.28132e+00
       5094  5.50781e-01 -5.71078e+00  2.16371e+00
       5095  4.53125e-01 -5.65625e+00  2.42328e+00
       5096  5.31250e-01 -5.64106e+00  2.50910e+00
       5097  4.96094e-01 -5.61960e+00  2.57966e+00
       5098  4.60938e-01 -5.55278e+00  2.90595e+00
       5099  5.15625e-01 -5.59966e+00  2.68650e+00
       5100  4.68750e-01 -5.67215e+00  2.36628e+00
       5101  5.07812e-01 -5.60691e+00  2.66106e+00
       5102  4.60938e-01 -5.62259e+00  2.56217e+00
       5103  4.49219e-01 -5.69382e+00  2.20870e+00
       5104  5.23438e-01 -5.67916e+00  2.34257e+00
       5105  4.72656e-01 -5.62623e+00  2.50856e+00
       5106  5.42969e-01 -5.59272e+00  2.62809e+00
       5107  4.53125e-01 -5.65126e+00  2.41392e+00
       5108  5.15625e-01 -5.62373e+00  2.56254e+00
       5109  4.80469e-01 -5.62756e+00  2.51664e+00
       5110  4.45312e-01 -5.64125e+00  2.47186e+00
       5111  5.07812e-01 -5.67708e+00  2.31656e+00
       5112  4.88281e-01 -5.65890e+00  2.42689e+00
       5113  4.84375e-01 -5.66171e+00  2.34297e+00
       5114  4.96094e-01 -5.71339e+00  2.10822e+00
       5115  4.92188e-01 -5.66694e+00  2.35487e+00
       5116  4.88281e-01 -5.64859e+00  2.43667e+00
       5117  5.31250e-01 -5.63953e+00  2.49310e+00
       5118  5.00000e-01 -5.53338e+00  2.97888e+00
       5119  5.23438e-01 -5.50527e+00  3.07944e+00
       5120  5.00000e-01 -5.51013e+00  3.08240e+00
       5121  5.23438e-01 -5.60303e+00  2.62308e+00
       5122  5.03906e-01 -5.55281e+00  2.89244e+00
       5123  5.07812e-01 -5.58844e+00  2.72722e+00
       5124  5.66406e-01 -5.54927e+00  2.87189e+00
       5125  5.00000e-01 -5.51424e+00  3.03988e+00
       5126  4.96094e-01 -5.50950e+00  3.11004e+00
       5127  4.88281e-01 -5.55033e+00  2.95507e+00
       5128  5.11719e-01 -5.54664e+00  2.92629e+00
       5129  4.88281e-01 -5.50040e+00  3.14090e+00
