      33699  9.82422e-01 -2.38086e-02  1.33304e-03
      33700  9.96094e-01 -2.50056e-02  1.33057e-03
      33701  9.84375e-01 -2.54656e-02  1.33545e-03
      33702  9.90234e-01 -2.49488e-02  1.37013e-03
      33703  9.90234e-01 -2.44791e-02  1.35283e-03
      33704  9.88281e-01 -2.58175e-02  1.34960e-03
      33705  9.90234e-01 -2.55035e-02  1.33838e-03
      33706  9.92188e-01 -2.38363e-02  1.37185e-03
      33707  9.94141e-01 -2.33244e-02  1.38708e-03
      33708  9.92188e-01 -2.41878e-02  1.33925e-03
      33709  9.86328e-01 -2.05568e-02  1.40608e-03
      33710  9.90234e-01 -2.23944e-02  1.37253e-03
      33711  9.90234e-01 -2.35903e-02  1.38380e-03
      33712  9.88281e-01 -2.40715e-02  1.40180e-03
      33713  9.88281e-01 -2.39942e-02  1.39282e-03
      33714  9.88281e-01 -2.29913e-02  1.38806e-03
      33715  9.86328e-01 -2.36262e-02  1.39401e-03
      33716  9.98047e-01 -2.30939e-02  1.39134e-03
      33717  9.94141e-01 -2.52095e-02  1.34200e-03
      33718  9.94141e-01 -2.62199e-02  1.34313e-03
      33719  9.80469e-01 -2.49491e-02  1.33941e-03
      33720  9.90234e-01 -2.79439e-02  1.36040e-03
      33721  9.84375e-01 -2.81908e-02  1.34506e-03
      33722  9.90234e-01 -2.74006e-02  1.36162e-03
      33723  9.88281e-01 -2.39822e-02  1.36713e-03
      33724  9.84375e-01 -2.42642e-02  1.37339e-03
      33725  9.94141e-01 -2.63112e-02  1.34851e-03
      33726  9.84375e-01 -2.67648e-02  1.35249e-03
      33727  9.98047e-01 -2.58887e-02  1.36933e-03
      33728  9.88281e-01 -2.31164e-02  1.39783e-03
      33729  9.90234e-01 -2.58254e-02  1.34516e-03
      33730  9.94141e-01 -2.12158e-02  1.43169e-03
      33731  9.94141e-01 -2.05193e-02  1.40923e-03
      33732  9.88281e-01 -1.92588e-02  1.39666e-03
      33733  9.94141e-01 -2.22241e-02  1.37237e-03
      33734  9.82422e-01 -2.12842e-02  1.37046e-03
      33735  9.92188e-01 -2.16952e-02  1.36482e-03
      33736  9.92188e-01 -1.95896e-02  1.36892e-03
      33737  9.96094e-01 -2.17657e-02  1.34001e-03
      33738  9.98047e-01 -2.25432e-02  1.34936e-03
      33739  9.90234e-01 -2.19230e-02  1.36561e-03
      33740  9.94141e-01 -2.28551e-02  1.36753e-03
      33741  9.90234e-01 -2.32764e-02  1.34841e-03
      33742  9.92188e-01 -2.09495e-02  1.38341e-03
      33743  9.88281e-01 -2.23947e-02  1.33015e-03
      33744  9.98047e-01 -2.13833e-02  1.34555e-03
      33745  9.94141e-01 -2.20156e-02  1.36969e-03
      33746  9.92188e-01 -2.27600e-02  1.35781e-03
      33747  9.88281e-01 -2.29740e-02  1.37915e-03
      33748  9.86328e-01 -2.29926e-02  1.36682e-03
      33749  9.74609e-01 -2.23565e-02  1.37748e-03
      33750  9.94141e-01 -2.36759e-02  1.40573e-03
      33751  9.90234e-01 -2.67380e-02  1.36036e-03
      33752  9.86328e-01 -2.77230e-02  1.35424e-03
      33753  9.96094e-01 -2.58191e-02  1.36122e-03
      33754  9.84375e-01 -2.60347e-02  1.35998e-03
      33755  9.80469e-01 -2.46831e-02  1.37256e-03
      33756  9.94141e-01 -2.54593e-02  1.36442e-03
      33757  9.82422e-01 -2.60222e-02  1.34854e-03
      33758  9.88281e-01 -2.60024e-02  1.35300e-03
      33759  9.94141e-01 -2.56853e-02  1.34362e-03
      33760  9.92188e-01 -2.68462e-02  1.33630e-03
      33761  9.90234e-01 -2.60872e-02  1.33648e-03
      33762  9.94141e-01 -2.56168e-02  1.35206e-03
      33763  9.94141e-01 -2.56809e-02  1.36152e-03
      33764  9.92188e-01 -2.52972e-02  1.35150e-03
      33765  9.92188e-01 -2.49181e-02  1.36829e-03
      33766  9.92188e-01 -2.60260e-02  1.33975e-03
      33767  9.88281e-01 -2.42061e-02  1.38745e-03
      33768  9.86328e-01 -2.85920e-02  1.35391e-03
      33769  9.90234e-01 -2.80867e-02  1.35379e-03
      33770  9.92188e-01 -2.75499e-02  1.33810e-03
      33771  9.88281e-01 -2.73266e-02  1.33258e-03
      33772  9.92188e-01 -2.84000e-02  1.33028e-03
      33773  9.94141e-01 -2.73128e-02  1.34104e-03
      33774  9.96094e-01 -2.60448e-02  1.33191e-03
      33775  9.84375e-01 -2.50497e-02  1.33670e-03
      33776  9.96094e-01 -2.59528e-02  1.32363e-03
      33777  9.94141e-01 -2.68366e-02  1.32688e-03
      33778  9.92188e-01 -2.58246e-02  1.37345e-03
      33779  9.88281e-01 -2.75712e-02  1.37054e-03
      33780  9.80469e-01 -2.53956e-02  1.36501e-03
      33781  9.94141e-01 -2.52193e-02  1.37734e-03
      33782  9.92188e-01 -2.53858e-02  1.37434e-03
      33783  9.88281e-01 -2.49990e-02  1.40013e-03
      33784  9.84375e-01 -2.52127e-02  1.39050e-03
      33785  9.88281e-01 -2.69920e-02  1.37476e-03
      33786  9.92188e-01 -2.77367e-02  1.34887e-03
      33787  9.88281e-01 -2.81018e-02  1.32312e-03
      33788  9.90234e-01 -2.82471e-02  1.36397e-03
      33789  9.92188e-01 -2.66458e-02  1.34174e-03
      33790  9.92188e-01 -2.64476e-02  1.33476e-03
      33791  9.88281e-01 -2.09671e-02  1.42994e-03
      33792  9.92188e-01 -1.84795e-02  1.45036e-03
      33793  9.98047e-01 -2.33193e-02  1.41581e-03
      33794  9.92188e-01 -2.20490e-02  1.45202e-03
      33795  9.92188e-01 -2.61445e-02  1.39892e-03
      33796  9.82422e-01 -2.54937e-02  1.38541e-03
      33797  9.96094e-01 -2.26622e-02  1.37723e-03
      33798  9.96094e-01 -2.33893e-02  1.37736e-03
      33799  9.88281e-01 -2.18753e-02  1.37835e-03
      33800  9.94141e-01 -2.23211e-02  1.33405e-03
      33801  9.88281e-01 -2.25840e-02  1.33280e-03
      33802  9.98047e-01 -2.10155e-02  1.33718e-03
      33803  9.90234e-01 -2.09980e-02  1.34479e-03
      33804  1.00000e+00 -1.82192e-02  1.39934e-03
      33805  9.86328e-01 -1.49423e-02  1.45507e-03
      33806  9.84375e-01 -1.69867e-02  1.40760e-03
      33807  9.90234e-01 -1.85022e-02  1.41759e-03
      33808  9.80469e-01 -1.82428e-02  1.38997e-03
      33809  9.88281e-01 -1.86758e-02  1.39347e-03
      33810  9.94141e-01 -2.10760e-02  1.34136e-03
      33811  9.88281e-01 -2.04539e-02  1.36606e-03
      33812  9.82422e-01 -2.22237e-02  1.38623e-03
      33813  9.84375e-01 -2.14909e-02  1.38995e-03
      33814  9.86328e-01 -2.20238e-02  1.36023e-03
      33815  9.86328e-01 -2.10099e-02  1.36716e-03
      33816  9.92188e-01 -1.88884e-02  1.38880e-03
      33817  9.86328e-01 -2.00520e-02  1.39331e-03
      33818  9.92188e-01 -2.07517e-02  1.36476e-03
      33819  9.88281e-01 -1.69418e-02  1.40398e-03
      33820  9.94141e-01 -1.77257e-02  1.38583e-03
      33821  9.92188e-01 -2.17793e-02  1.33819e-03
      33822  9.90234e-01 -1.99344e-02  1.39232e-03
      33823  9.94141e-01 -1.94873e-02  1.37311e-03
      33824  9.96094e-01 -1.93832e-02  1.34696e-03
      33825  1.00000e+00 -1.89579e-02  1.35530e-03
      33826  9.92188e-01 -1.80032e-02  1.35378e-03
      33827  9.92188e-01 -1.94180e-02  1.36467e-03
      33828  9.94141e-01 -1.81180e-02  1.37267e-03
      33829  9.96094e-01 -1.91673e-02  1.35035e-03
      33830  9.96094e-01 -1.98111e-02  1.35436e-03
      33831  9.94141e-01 -1.99876e-02  1.34771e-03
      33832  9.92188e-01 -1.97160e-02  1.36699e-03
      33833  9.92188e-01 -2.06585e-02  1.36408e-03
      33834  9.94141e-01 -2.10860e-02  1.36543e-03
      33835  9.94141e-01 -2.36028e-02  1.34749e-03
      33836  9.96094e-01 -1.97142e-02  1.38671e-03
      33837  9.92188e-01 -2.27199e-02  1.33971e-03
      33838  9.92188e-01 -2.12246e-02  1.36957e-03
      33839  9.94141e-01 -2.06330e-02  1.38628e-03
      33840  9.88281e-01 -2.25691e-02  1.35977e-03
      33841  9.88281e-01 -2.05215e-02  1.36406e-03
      33842  9.96094e-01 -2.04258e-02  1.34320e-03
      33843  9.98047e-01 -1.76769e-02  1.39086e-03
      33844  9.96094e-01 -2.05569e-02  1.40929e-03
      33845  9.92188e-01 -2.14062e-02  1.37258e-03
      33846  9.94141e-01 -2.03177e-02  1.36573e-03
      33847  9.92188e-01 -2.12734e-02  1.33255e-03
      33848  9.96094e-01 -2.14720e-02  1.35597e-03
      33849  9.90234e-01 -2.04365e-02  1.33607e-03
      33850  9.94141e-01 -1.95616e-02  1.34125e-03
      33851  9.92188e-01 -1.99085e-02  1.34522e-03
      33852  9.94141e-01 -2.01447e-02  1.34768e-03
      33853  9.96094e-01 -2.13887e-02  1.33862e-03
      33854  9.98047e-01 -2.05321e-02  1.35229e-03
      33855  9.94141e-01 -1.99493e-02  1.34022e-03
      33856  9.90234e-01 -1.75083e-02  1.36166e-03
      33857  9.92188e-01 -1.77531e-02  1.35404e-03
      33858  9.98047e-01 -1.74344e-02  1.34050e-03
      33859  9.96094e-01 -1.78134e-02  1.33649e-03
      33860  9.90234e-01 -1.99967e-02  1.35671e-03
      33861  9.98047e-01 -1.88718e-02  1.36287e-03
      33862  9.86328e-01 -1.83091e-02  1.39240e-03
      33863  9.98047e-01 -1.95858e-02  1.36917e-03
      33864  9.94141e-01 -1.79607e-02  1.35691e-03
      33865  9.92188e-01 -1.76218e-02  1.33612e-03
      33866  9.96094e-01 -1.83832e-02  1.34453e-03
      33867  9.96094e-01 -1.75575e-02  1.34457e-03
      33868  9.96094e-01 -1.69855e-02  1.35860e-03
      33869  9.94141e-01 -1.82116e-02  1.34385e-03
      33870  9.92188e-01 -1.96532e-02  1.34672e-03
      33871  9.86328e-01 -1.79415e-02  1.34287e-03
      33872  9.98047e-01 -1.72184e-02  1.35680e-03
      33873  9.92188e-01 -1.69723e-02  1.37152e-03
      33874  9.96094e-01 -1.61105e-02  1.37249e-03
      33875  9.98047e-01 -1.62978e-02  1.36632e-03
      33876  9.96094e-01 -1.44722e-02  1.36522e-03
      33877  9.94141e-01 -1.40529e-02  1.38406e-03
      33878  9.96094e-01 -1.55292e-02  1.38506e-03
      33879  9.94141e-01 -1.44461e-02  1.41480e-03
      33880  9.92188e-01 -1.47066e-02  1.39501e-03
      33881  9.96094e-01 -1.61036e-02  1.36310e-03
      33882  9.96094e-01 -1.51958e-02  1.36364e-03
      33883  9.96094e-01 -1.42686e-02  1.35321e-03
      33884  9.96094e-01 -1.20845e-02  1.38137e-03
      33885  9.98047e-01 -1.35970e-02  1.35912e-03
      33886  1.00000e+00 -1.26607e-02  1.38060e-03
      33887  9.92188e-01 -1.47411e-02  1.35553e-03
      33888  9.90234e-01 -1.25655e-02  1.35948e-03
      33889  9.96094e-01 -1.30927e-02  1.34976e-03
      33890  9.96094e-01 -1.33771e-02  1.36231e-03
      33891  9.94141e-01 -1.56979e-02  1.35627e-03
      33892  9.86328e-01 -1.65429e-02  1.37470e-03
      33893  9.88281e-01 -1.65233e-02  1.34859e-03
      33894  9.92188e-01 -1.67523e-02  1.34711e-03
      33895  9.96094e-01 -1.69270e-02  1.34065e-03
      33896  9.96094e-01 -1.64752e-02  1.34517e-03
      33897  9.98047e-01 -1.84685e-02  1.34718e-03
      33898  9.84375e-01 -1.80307e-02  1.34488e-03
      33899  9.90234e-01 -1.74418e-02  1.34407e-03
      33900  9.94141e-01 -1.81205e-02  1.34244e-03
      33901  9.96094e-01 -1.73924e-02  1.34217e-03
      33902  1.00000e+00 -1.67695e-02  1.34172e-03
      33903  9.94141e-01 -1.62622e-02  1.34063e-03
      33904  9.96094e-01 -1.88107e-02  1.33780e-03
      33905  9.94141e-01 -1.73297e-02  1.34528e-03
      33906  9.98047e-01 -1.70482e-02  1.34322e-03
      33907  9.96094e-01 -1.70753e-02  1.34095e-03
      33908  9.92188e-01 -1.62147e-02  1.34093e-03
      33909  9.96094e-01 -1.60702e-02  1.35376e-03
      33910  9.94141e-01 -1.69030e-02  1.35434e-03
      33911  9.92188e-01 -1.70673e-02  1.35607e-03
      33912  9.92188e-01 -1.85588e-02  1.37295e-03
      33913  9.92188e-01 -1.74353e-02  1.38572e-03
      33914  9.84375e-01 -1.84680e-02  1.36110e-03
      33915  9.96094e-01 -1.91757e-02  1.34611e-03
      33916  9.96094e-01 -1.89236e-02  1.35671e-03
      33917  9.98047e-01 -1.73943e-02  1.37563e-03
      33918  9.92188e-01 -1.69569e-02  1.38859e-03
      33919  1.00000e+00 -1.58561e-02  1.35368e-03
      33920  9.98047e-01 -1.57521e-02  1.35473e-03
      33921  9.92188e-01 -1.61701e-02  1.35420e-03
      33922  9.94141e-01 -1.77218e-02  1.35132e-03
      33923  9.98047e-01 -1.93405e-02  1.34539e-03
      33924  9.96094e-01 -2.02547e-02  1.35657e-03
      33925  9.90234e-01 -2.00080e-02  1.36648e-03
      33926  9.90234e-01 -2.04604e-02  1.38993e-03
      33927  9.90234e-01 -2.10182e-02  1.36302e-03
      33928  9.92188e-01 -1.98440e-02  1.37304e-03
      33929  9.92188e-01 -1.90529e-02  1.38728e-03
      33930  9.92188e-01 -1.82302e-02  1.40260e-03
      33931  9.96094e-01 -1.93257e-02  1.38931e-03
      33932  9.90234e-01 -2.12781e-02  1.34929e-03
      33933  9.94141e-01 -2.17259e-02  1.35280e-03
      33934  9.96094e-01 -2.02140e-02  1.35271e-03
      33935  9.94141e-01 -1.99138e-02  1.37403e-03
      33936  9.98047e-01 -2.05739e-02  1.35619e-03
      33937  9.96094e-01 -1.97776e-02  1.36261e-03
      33938  9.96094e-01 -1.95976e-02  1.34212e-03
      33939  9.92188e-01 -1.92690e-02  1.34588e-03
      33940  9.98047e-01 -1.83742e-02  1.33826e-03
      33941  9.94141e-01 -1.97181e-02  1.35915e-03
      33942  9.90234e-01 -2.13335e-02  1.33820e-03
      33943  9.94141e-01 -1.83000e-02  1.38507e-03
      33944  9.96094e-01 -1.96380e-02  1.36526e-03
      33945  9.78516e-01 -2.03010e-02  1.34185e-03
      33946  9.92188e-01 -2.08831e-02  1.35257e-03
      33947  9.98047e-01 -2.08941e-02  1.34191e-03
      33948  9.88281e-01 -2.21849e-02  1.34074e-03
      33949  9.96094e-01 -2.19624e-02  1.33279e-03
      33950  9.96094e-01 -2.16775e-02  1.34914e-03
      33951  9.90234e-01 -1.96249e-02  1.34390e-03
      33952  9.94141e-01 -1.92230e-02  1.35325e-03
      33953  9.92188e-01 -2.06974e-02  1.36332e-03
      33954  9.94141e-01 -2.10684e-02  1.35011e-03
      33955  9.98047e-01 -1.99493e-02  1.34675e-03
      33956  9.92188e-01 -1.91084e-02  1.33864e-03
      33957  9.94141e-01 -2.10681e-02  1.33400e-03
      33958  9.90234e-01 -1.81062e-02  1.36265e-03
      33959  9.96094e-01 -1.97165e-02  1.33270e-03
      33960  9.96094e-01 -1.75396e-02  1.33761e-03
      33961  9.98047e-01 -1.90660e-02  1.34885e-03
      33962  9.88281e-01 -1.80849e-02  1.37551e-03
      33963  9.86328e-01 -2.02554e-02  1.37751e-03
      33964  9.88281e-01 -1.98666e-02  1.36476e-03
      33965  9.94141e-01 -2.26117e-02  1.35251e-03
      33966  9.92188e-01 -2.27781e-02  1.37598e-03
      33967  9.88281e-01 -2.32120e-02  1.37389e-03
      33968  9.90234e-01 -2.21188e-02  1.38959e-03
      33969  9.92188e-01 -1.87815e-02  1.41001e-03
      33970  9.90234e-01 -2.05220e-02  1.40179e-03
      33971  9.88281e-01 -2.28303e-02  1.35866e-03
      33972  9.92188e-01 -2.30196e-02  1.34481e-03
      33973  9.88281e-01 -2.30622e-02  1.36984e-03
      33974  9.88281e-01 -2.13060e-02  1.35639e-03
      33975  9.92188e-01 -2.12475e-02  1.34594e-03
      33976  9.86328e-01 -2.00224e-02  1.38218e-03
      33977  1.00000e+00 -2.21672e-02  1.36615e-03
      33978  9.90234e-01 -2.26785e-02  1.37223e-03
      33979  9.94141e-01 -2.34162e-02  1.35424e-03
      33980  9.92188e-01 -2.31411e-02  1.35366e-03
      33981  9.98047e-01 -2.57658e-02  1.33561e-03
      33982  1.00000e+00 -2.26981e-02  1.35697e-03
      33983  1.00000e+00 -2.01120e-02  1.39728e-03
      33984  9.92188e-01 -2.16927e-02  1.37098e-03
      33985  9.92188e-01 -2.43146e-02  1.34636e-03
      33986  9.94141e-01 -2.24219e-02  1.38441e-03
      33987  9.92188e-01 -2.07484e-02  1.37007e-03
      33988  9.90234e-01 -2.28359e-02  1.33547e-03
      33989  9.94141e-01 -2.14427e-02  1.35310e-03
      33990  9.98047e-01 -1.78752e-02  1.37874e-03
      33991  9.92188e-01 -1.65451e-02  1.37511e-03
      33992  9.98047e-01 -1.95119e-02  1.33452e-03
      33993  1.00000e+00 -1.80125e-02  1.33562e-03
      33994  9.90234e-01 -1.72836e-02  1.34618e-03
      33995  9.92188e-01 -1.81766e-02  1.33789e-03
      33996  9.96094e-01 -1.77872e-02  1.35888e-03
      33997  9.96094e-01 -1.59713e-02  1.35551e-03
      33998  9.96094e-01 -1.63480e-02  1.34475e-03
      33999  9.92188e-01 -1.56142e-02  1.34962e-03
      34000  9.90234e-01 -1.54585e-02  1.35371e-03
      34001  9.98047e-01 -1.58705e-02  1.36567e-03
      34002  9.86328e-01 -1.65017e-02  1.34547e-03
      34003  9.88281e-01 -1.82548e-02  1.35926e-03
      34004  9.92188e-01 -1.89407e-02  1.36358e-03
      34005  9.98047e-01 -1.93119e-02  1.35855e-03
      34006  9.98047e-01 -1.89404e-02  1.38282e-03
      34007  9.88281e-01 -2.01502e-02  1.37454e-03
      34008  9.94141e-01 -1.98421e-02  1.36679e-03
      34009  9.90234e-01 -2.06492e-02  1.36095e-03
      34010  9.94141e-01 -1.69606e-02  1.41027e-03
      34011  1.00000e+00 -2.03647e-02  1.37262e-03
      34012  9.88281e-01 -1.87882e-02  1.36439e-03
      34013  9.98047e-01 -1.77991e-02  1.35404e-03
      34014  9.96094e-01 -1.87173e-02  1.34491e-03
      34015  9.90234e-01 -1.83014e-02  1.35350e-03
      34016  9.94141e-01 -1.88353e-02  1.35765e-03
      34017  9.94141e-01 -1.83108e-02  1.37807e-03
      34018  9.88281e-01 -2.05910e-02  1.34260e-03
      34019  9.90234e-01 -2.04594e-02  1.35335e-03
      34020  9.96094e-01 -2.09627e-02  1.34714e-03
      34021  9.96094e-01 -2.18331e-02  1.34217e-03
      34022  9.92188e-01 -1.97807e-02  1.33305e-03
      34023  9.94141e-01 -1.79364e-02  1.34138e-03
      34024  9.94141e-01 -1.81990e-02  1.35134e-03
      34025  9.88281e-01 -1.67622e-02  1.36050e-03
      34026  9.94141e-01 -1.66429e-02  1.38669e-03
      34027  9.96094e-01 -1.72094e-02  1.38702e-03
      34028  9.92188e-01 -1.89800e-02  1.34753e-03
      34029  9.94141e-01 -1.76605e-02  1.34187e-03
      34030  9.94141e-01 -2.08732e-02  1.34439e-03
      34031  9.88281e-01 -2.14543e-02  1.34479e-03
      34032  9.90234e-01 -2.19246e-02  1.36085e-03
      34033  9.96094e-01 -1.98255e-02  1.37333e-03
      34034  9.88281e-01 -1.92697e-02  1.37078e-03
      34035  9.92188e-01 -2.00937e-02  1.34450e-03
      34036  9.88281e-01 -2.07789e-02  1.33417e-03
      34037  9.96094e-01 -2.01736e-02  1.33399e-03
      34038  9.92188e-01 -2.16773e-02  1.33870e-03
      34039  9.96094e-01 -2.11557e-02  1.33520e-03
      34040  9.92188e-01 -2.16805e-02  1.33595e-03
      34041  9.96094e-01 -2.25185e-02  1.34054e-03
      34042  9.96094e-01 -2.27309e-02  1.34874e-03
      34043  9.96094e-01 -1.95152e-02  1.37335e-03
      34044  9.90234e-01 -2.01640e-02  1.37012e-03
      34045  9.92188e-01 -1.95697e-02  1.37888e-03
      34046  9.90234e-01 -2.03029e-02  1.37436e-03
      34047  9.90234e-01 -1.87158e-02  1.42566e-03
      34048  9.92188e-01 -1.63775e-02  1.43933e-03
      34049  9.90234e-01 -1.55599e-02  1.45758e-03
      34050  9.90234e-01 -1.66632e-02  1.44185e-03
      34051  9.98047e-01 -2.23238e-02  1.35360e-03
      34052  9.90234e-01 -2.17676e-02  1.40354e-03
      34053  9.82422e-01 -2.32432e-02  1.36669e-03
      34054  9.90234e-01 -2.47700e-02  1.35730e-03
      34055  9.88281e-01 -2.41331e-02  1.35585e-03
      34056  9.94141e-01 -2.44742e-02  1.35392e-03
      34057  9.94141e-01 -2.50706e-02  1.33666e-03
      34058  9.94141e-01 -2.53642e-02  1.35354e-03
      34059  9.92188e-01 -2.63743e-02  1.34837e-03
      34060  9.86328e-01 -2.35771e-02  1.38648e-03
      34061  9.90234e-01 -2.58671e-02  1.36079e-03
      34062  9.92188e-01 -2.46520e-02  1.36094e-03
      34063  9.96094e-01 -2.49590e-02  1.38012e-03
      34064  9.84375e-01 -2.61174e-02  1.37211e-03
      34065  9.90234e-01 -2.47643e-02  1.36460e-03
      34066  9.92188e-01 -2.57650e-02  1.37752e-03
      34067  9.82422e-01 -2.66218e-02  1.37996e-03
      34068  9.88281e-01 -2.56477e-02  1.36395e-03
      34069  9.84375e-01 -2.74521e-02  1.36453e-03
      34070  9.82422e-01 -2.78865e-02  1.35017e-03
      34071  9.92188e-01 -2.27069e-02  1.40074e-03
      34072  9.92188e-01 -2.53107e-02  1.37115e-03
      34073  9.98047e-01 -2.50610e-02  1.35797e-03
      34074  9.84375e-01 -2.64599e-02  1.35397e-03
      34075  9.96094e-01 -2.50784e-02  1.33658e-03
      34076  9.82422e-01 -2.35658e-02  1.36328e-03
      34077  9.98047e-01 -2.42854e-02  1.37482e-03
      34078  9.90234e-01 -2.38343e-02  1.35955e-03
      34079  9.96094e-01 -1.94370e-02  1.42025e-03
      34080  9.84375e-01 -2.02824e-02  1.42020e-03
      34081  9.86328e-01 -1.88686e-02  1.42819e-03
      34082  9.92188e-01 -2.07158e-02  1.40047e-03
      34083  9.96094e-01 -2.24936e-02  1.38743e-03
      34084  9.94141e-01 -2.48672e-02  1.36219e-03
      34085  9.92188e-01 -2.67141e-02  1.36325e-03
      34086  9.86328e-01 -2.61996e-02  1.36669e-03
      34087  9.94141e-01 -2.64859e-02  1.33598e-03
      34088  9.96094e-01 -2.21825e-02  1.38883e-03
      34089  9.96094e-01 -2.21497e-02  1.41524e-03
      34090  9.86328e-01 -2.51324e-02  1.39869e-03
      34091  9.86328e-01 -2.63239e-02  1.36207e-03
      34092  9.92188e-01 -2.58865e-02  1.36172e-03
      34093  9.92188e-01 -2.79356e-02  1.37392e-03
      34094  9.94141e-01 -2.90970e-02  1.37631e-03
      34095  9.88281e-01 -2.97165e-02  1.34822e-03
      34096  9.88281e-01 -3.15767e-02  1.36214e-03
      34097  9.88281e-01 -3.37474e-02  1.33262e-03
      34098  9.78516e-01 -3.11535e-02  1.36470e-03
      34099  9.78516e-01 -3.22813e-02  1.35964e-03
      34100  9.88281e-01 -3.51296e-02  1.32710e-03
      34101  9.84375e-01 -3.51961e-02  1.35755e-03
      34102  9.86328e-01 -3.46927e-02  1.33132e-03
      34103  9.94141e-01 -2.84842e-02  1.36621e-03
      34104  9.80469e-01 -3.29796e-02  1.29731e-03
      34105  9.88281e-01 -3.16041e-02  1.31512e-03
      34106  9.88281e-01 -3.26204e-02  1.33775e-03
      34107  9.90234e-01 -3.28449e-02  1.33314e-03
      34108  9.90234e-01 -3.02318e-02  1.33049e-03
      34109  9.90234e-01 -3.08840e-02  1.33289e-03
      34110  9.88281e-01 -2.98371e-02  1.35892e-03
      34111  9.88281e-01 -3.11481e-02  1.32840e-03
      34112  9.94141e-01 -2.99712e-02  1.32353e-03
      34113  9.94141e-01 -3.04313e-02  1.32559e-03
      34114  9.94141e-01 -3.42016e-02  1.32685e-03
      34115  9.82422e-01 -3.52327e-02  1.35219e-03
      34116  9.92188e-01 -3.31532e-02  1.33418e-03
      34117  9.86328e-01 -3.16806e-02  1.33638e-03
      34118  9.90234e-01 -2.92948e-02  1.34785e-03
      34119  9.96094e-01 -2.66118e-02  1.36318e-03
      34120  9.90234e-01 -3.04075e-02  1.33522e-03
      34121  9.94141e-01 -3.05100e-02  1.32786e-03
      34122  9.84375e-01 -2.86831e-02  1.32471e-03
      34123  9.86328e-01 -2.82593e-02  1.36020e-03
      34124  9.90234e-01 -2.72291e-02  1.34534e-03
      34125  9.96094e-01 -2.83717e-02  1.33843e-03
      34126  9.96094e-01 -2.99012e-02  1.35657e-03
      34127  9.94141e-01 -3.04932e-02  1.39132e-03
      34128  9.88281e-01 -3.00887e-02  1.37295e-03
      34129  9.92188e-01 -2.89895e-02  1.39295e-03
      34130  9.86328e-01 -2.96906e-02  1.38305e-03
      34131  9.92188e-01 -2.98546e-02  1.40376e-03
      34132  9.94141e-01 -2.66331e-02  1.41002e-03
      34133  9.92188e-01 -2.80941e-02  1.35992e-03
      34134  9.96094e-01 -2.45594e-02  1.37245e-03
      34135  9.90234e-01 -2.42553e-02  1.35831e-03
      34136  9.96094e-01 -2.53239e-02  1.32609e-03
      34137  9.92188e-01 -2.78827e-02  1.32391e-03
      34138  1.00000e+00 -2.93692e-02  1.32720e-03
      34139  9.88281e-01 -2.86174e-02  1.33838e-03
      34140  9.82422e-01 -2.82420e-02  1.32270e-03
      34141  9.88281e-01 -2.80282e-02  1.31523e-03
      34142  9.98047e-01 -2.84043e-02  1.32022e-03
      34143  9.90234e-01 -2.89753e-02  1.34341e-03
      34144  9.82422e-01 -2.81939e-02  1.37089e-03
      34145  9.90234e-01 -2.87779e-02  1.35252e-03
      34146  9.96094e-01 -3.23793e-02  1.34338e-03
      34147  9.94141e-01 -2.91094e-02  1.35129e-03
      34148  9.92188e-01 -2.75266e-02  1.33224e-03
      34149  9.90234e-01 -2.56289e-02  1.34650e-03
      34150  9.88281e-01 -2.52566e-02  1.33586e-03
      34151  9.92188e-01 -2.54035e-02  1.36397e-03
      34152  9.90234e-01 -2.56975e-02  1.36262e-03
      34153  9.90234e-01 -2.59188e-02  1.34400e-03
      34154  9.92188e-01 -2.32665e-02  1.38265e-03
      34155  9.94141e-01 -2.51663e-02  1.34976e-03
      34156  9.96094e-01 -2.41437e-02  1.34466e-03
      34157  9.90234e-01 -2.38941e-02  1.35049e-03
      34158  9.88281e-01 -2.41354e-02  1.35368e-03
      34159  9.94141e-01 -2.55074e-02  1.35755e-03
      34160  9.98047e-01 -2.57998e-02  1.36540e-03
      34161  9.88281e-01 -2.74037e-02  1.36661e-03
      34162  9.88281e-01 -2.59701e-02  1.37126e-03
      34163  9.88281e-01 -2.57699e-02  1.33193e-03
      34164  9.94141e-01 -2.54047e-02  1.36942e-03
      34165  9.92188e-01 -2.34776e-02  1.32521e-03
      34166  9.92188e-01 -2.26433e-02  1.33968e-03
      34167  9.90234e-01 -2.24059e-02  1.32796e-03
      34168  9.94141e-01 -2.23273e-02  1.32256e-03
      34169  9.94141e-01 -2.26010e-02  1.33392e-03
      34170  9.94141e-01 -2.35751e-02  1.33236e-03
      34171  9.94141e-01 -2.37523e-02  1.32720e-03
      34172  9.92188e-01 -2.32706e-02  1.35109e-03
      34173  9.92188e-01 -2.32627e-02  1.34717e-03
      34174  9.96094e-01 -2.54377e-02  1.34266e-03
      34175  9.92188e-01 -2.38770e-02  1.35669e-03
      34176  9.88281e-01 -2.56168e-02  1.33131e-03
      34177  9.88281e-01 -2.56288e-02  1.32729e-03
      34178  9.92188e-01 -2.57798e-02  1.34772e-03
      34179  9.94141e-01 -2.64326e-02  1.33938e-03
      34180  9.90234e-01 -2.49000e-02  1.34992e-03
